,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
1096,2250,12.25,6,5,0.01830751585178311,0.16491970815086932,0.01567315860305162,0.1569018712589051,0.01557165147122173,0.1574457558493761,0.018305088375257732,0.16464773627473286,0.015702441898332656,0.15664082290529283,0.01560503769703617,0.15719920050608968
1097,2250,12.25,6,6,0.01831020745756717,0.16464571414693757,0.015684053175949696,0.1566422851963061,0.015585294234954293,0.15720249196653593,0.01831020745756717,0.16464571414693757,0.015684053175949696,0.1566422851963061,0.015585294234954293,0.15720249196653593
1098,2250,50.0,6,1,0.16115174493662526,0.4706269015881937,0.17233243606929105,0.4638260743303676,0.17326489890619587,0.4648910192532836,0.4708038100176217,0.3455560707871614,0.47430866669245025,0.3402329310324424,0.4743190320837604,0.34062787936261396
1099,2250,50.0,6,2,0.038130365193107786,0.234053601649312,0.037899877697462,0.22805524704781754,0.038880033420070674,0.22843925497291373,0.051305603190962036,0.17493990411690025,0.05469884078888558,0.1682320518380519,0.054166748225737256,0.16882790999015568
1100,2250,50.0,6,3,0.01675421040496192,0.18618144513984627,0.016406923554524947,0.1783247625900227,0.016523255279516973,0.17891360690745778,0.014233868976328333,0.16857809800316834,0.012904582806327024,0.16056647611084893,0.012772556269686442,0.16117150525626792
1101,2250,50.0,6,4,0.012881298208793872,0.17521304197205176,0.011721311937199755,0.16692569489619283,0.011674671218879882,0.16749048443443218,0.012389687895004014,0.16772507575578524,0.011332183290874634,0.1593577498165582,0.011159590760608231,0.15996312134122784
1102,2250,50.0,6,5,0.012067497711944377,0.16797910750037318,0.010893306242851248,0.15954121507756822,0.010768174450018354,0.16015645401422923,0.012057498364316311,0.16772175050746457,0.010901956308076777,0.15928969314970146,0.010787485386380552,0.1599151372704709
1103,2250,50.0,6,6,0.01205877637054023,0.1677157479881657,0.010890021816584425,0.15929013575761838,0.010773322948512153,0.15991727035412695,0.01205877637054023,0.1677157479881657,0.010890021816584425,0.15929013575761838,0.010773322948512153,0.15991727035412695
1104,2250,150.0,6,1,0.1300973826656013,0.8840650470054169,0.14269887549690732,0.8732000497980582,0.14432364593781039,0.873956215609992,0.47829443480930856,0.8208594860653794,0.47098335384490075,0.8140579062398012,0.4705971589324238,0.814603189422161
1105,2250,150.0,6,2,0.034246823472292284,0.2687341316275785,0.034811501666177275,0.2616049898879589,0.035962882382099416,0.26223971604763324,0.05272184041279808,0.2182009361441788,0.05427842157686838,0.2113457070845869,0.053877745145506924,0.21229736454885967
1106,2250,150.0,6,3,0.013962823048108034,0.19889490794186612,0.014324831692137647,0.1902572943229736,0.014552711323718897,0.19092988870231617,0.012760131625754182,0.18260110606529437,0.011901785226448256,0.17383441234726035,0.01203628647338846,0.17457490561126138
1107,2250,150.0,6,4,0.009767976713640672,0.1857869058125233,0.009395013210438586,0.1760661247036105,0.009619524289064877,0.17669684444056183,0.009207109329078356,0.1787568651574931,0.00881223547408585,0.16887365032128673,0.008943887383998048,0.16957062731249026
1108,2250,150.0,6,5,0.008795275115826794,0.1785276896832116,0.008350082555733286,0.1685969218338499,0.008524628626891193,0.16930790458518735,0.008785168262020299,0.17829013993853743,0.008355788094826554,0.16836496548214222,0.008535629789263982,0.1690854787064826
1109,2250,150.0,6,6,0.008783536305355088,0.17826903566210106,0.008340513115037015,0.16835217166038974,0.008518578423440134,0.16907428854297113,0.008783536305355088,0.17826903566210106,0.008340513115037015,0.16835217166038974,0.008518578423440134,0.16907428854297113
1110,2250,300.0,6,1,0.11582641459531257,1.3829579549602637,0.13036705807353588,1.340589392866649,0.13317866636539202,1.3424595810735975,0.4842640824484459,1.3430346485366915,0.47378315507657587,1.3020988731350467,0.472587851301391,1.3039503488740514
1111,2250,300.0,6,2,0.032249178768706206,0.3412597081350962,0.03368512280559655,0.3268873767546879,0.035153543861109963,0.3281366408329562,0.05407387262978105,0.30255047768331295,0.055059707605058836,0.2879795771488922,0.054712915309651895,0.2896745521685995
1112,2250,300.0,6,3,0.012734991958002357,0.22450182801275145,0.013565559797170008,0.21268391359920635,0.013947073549161637,0.21360664868989426,0.012820789674277844,0.21041707215458313,0.012210831947415124,0.1984796229371287,0.012479390649898177,0.1995002809976575
1113,2250,300.0,6,4,0.008655131827082739,0.2028712869165654,0.008687558576047685,0.19009297945541476,0.009122691492470452,0.19088294105330642,0.008251193354502787,0.1965607649082166,0.0081592820648248,0.18352606038217462,0.00850182669933858,0.18438688207625412
1114,2250,300.0,6,5,0.007689193132147556,0.19425488008537037,0.007634010790265812,0.18144146419984,0.007989006054651557,0.18224750000027015,0.007683248671452726,0.1940427906822871,0.007640863976140583,0.18123234834357457,0.007996531760080543,0.18204798386564416
1115,2250,300.0,6,6,0.0076810980513515,0.1939494978674743,0.007623238362917518,0.18114765562672483,0.007978894178382503,0.18196395113915903,0.0076810980513515,0.1939494978674743,0.007623238362917518,0.18114765562672483,0.007978894178382503,0.18196395113915903
1116,2250,5.0,6,1,0.18142171846829144,0.41306280806966333,0.19634484228397864,0.40193024294033053,0.19735361877743973,0.40297936318469835,0.4681439581976853,0.2699993304170892,0.4791827814198766,0.2530301775140223,0.4789180631891243,0.253601003149028
1117,2250,5.0,6,2,0.04353909169719207,0.22888357152925376,0.04183733609785963,0.2235181866805208,0.04304183336166281,0.22383752256943132,0.05199297749931447,0.16875671462692168,0.055965560228239335,0.16165576904935292,0.055497572809959164,0.162223877598531
1118,2250,5.0,6,3,0.025103719255239982,0.1824964029800068,0.02201590138941575,0.17525769357146392,0.022764045979171994,0.17583222087941733,0.02301426727647281,0.16442086061997369,0.0186668441097696,0.15732929498657405,0.019124542594050484,0.15788129840222045
1119,2250,5.0,6,4,0.02297410751795845,0.1711706107450057,0.018663201049149893,0.16395398865594368,0.019372204017013943,0.16447893973512795,0.02273056019713711,0.16360291850341438,0.01849314008161377,0.15645959528548406,0.019096757068798417,0.15700630135835975
1120,2250,5.0,6,5,0.02263169207334298,0.16374382738995163,0.018193757605870074,0.15659664771471413,0.01887713578781549,0.15712851090420443,0.022666498766863382,0.16347815276128186,0.018236282140781147,0.15633549884713058,0.018921773556746437,0.15688200559704205
1121,2250,5.0,6,6,0.022641936023513585,0.1634773615573234,0.018196953633109168,0.1563346189597237,0.018881112202010594,0.15688106218658257,0.022641936023513585,0.1634773615573234,0.018196953633109168,0.1563346189597237,0.018881112202010594,0.15688106218658257
1122,2250,10.0,6,1,0.17647952974474482,0.41377996365220454,0.19257998192891287,0.4028341347426172,0.19339834343731502,0.4039146564635447,0.4707314924801083,0.27043110973754975,0.480850364532614,0.2537892110094437,0.48045716394210575,0.2543512036179153
1123,2250,10.0,6,2,0.041385734407065985,0.22901512325766146,0.040724467162099855,0.22367227853007865,0.04168922770915458,0.22400584350452585,0.051928525549632606,0.16892681955068112,0.05625136510707672,0.16187378774972283,0.05556358473143691,0.1624570682321833
1124,2250,10.0,6,3,0.02206896536796529,0.1826306398801827,0.020223412922707743,0.17540233788183124,0.020503111323699776,0.17599156979972275,0.019977859286608064,0.16458301266313793,0.017007643498726698,0.15749966669796925,0.01689003318879153,0.158069180335912
1125,2250,10.0,6,4,0.019475670401472835,0.17132146607707097,0.016592815304278388,0.16409761748009785,0.016688048532720785,0.16464015339528035,0.01938533359583017,0.16374624943018262,0.01655968604337955,0.15658737772304454,0.016533412894119075,0.15715249419551333
1126,2250,10.0,6,5,0.019046672300164998,0.1639022712307065,0.016035034982030797,0.15673481472081185,0.01608334099639725,0.15728553252770985,0.01906840185689648,0.163637284657829,0.01606690591908418,0.1564740218194209,0.01611821426022758,0.15703917132559225
1127,2250,10.0,6,6,0.019067405956493665,0.16363588393039621,0.016044205728068917,0.15647267904115306,0.01609614793098056,0.1570378784160801,0.019067405956493665,0.16363588393039621,0.016044205728068917,0.15647267904115306,0.01609614793098056,0.1570378784160801
1128,2250,12.25,6,1,0.17549551217730316,0.41414467562328333,0.19160486872803553,0.4033024291387904,0.19240284738746352,0.4043965540746159,0.4711914192538136,0.27077116371573334,0.48092347116245937,0.2543466639354657,0.480529633452866,0.2549116295415307
1129,2250,12.25,6,2,0.04104710787354069,0.22906791159385148,0.04054972206485847,0.22373353147888828,0.041483028858957806,0.22407366036977655,0.051899905643010835,0.16899762540165017,0.056165866909192064,0.16197481666094427,0.055461355442618224,0.16256638272120844
1130,2250,12.25,6,3,0.021459929617046385,0.18269355159340506,0.019847315081139995,0.17546825363006635,0.020042960616887713,0.17606409611432425,0.01938776975847487,0.1646526138811217,0.016653042611203147,0.15757112669924445,0.01644395354863026,0.15814910682605218
1131,2250,12.25,6,4,0.018696970512520273,0.1713966907029666,0.016098757542162865,0.1641656770005835,0.016081866407954077,0.1647160006819267,0.01861765007640564,0.163816157716748,0.01605549329300911,0.1566460652726383,0.01591485402414987,0.1572195737119568
1132,2250,12.25,6,5,0.018244420011048177,0.1639814175449205,0.01551537510204991,0.15679991821722478,0.015443882823856067,0.15735956716171848,0.018263602792500274,0.16371693879918603,0.01554393434639214,0.15653937313238342,0.01547641790188902,0.15711321853564278
1133,2250,12.25,6,6,0.018263230665649294,0.1637154370416368,0.015522786161445442,0.15653798417494605,0.015455973021576428,0.15711193507744797,0.018263230665649294,0.1637154370416368,0.015522786161445442,0.15653798417494605,0.015455973021576428,0.15711193507744797
1134,2250,50.0,6,1,0.1573195002877231,0.4668976256105437,0.17317992354354705,0.4589680961957642,0.17412648314923448,0.4600176905127787,0.47379117371376916,0.34318158851406944,0.47879291837287336,0.3360027135917091,0.4785425888094224,0.3363668570741116
1135,2250,50.0,6,2,0.037852631269734344,0.2328130002837922,0.03808195388205365,0.22753226724837416,0.03909904376430594,0.22796979921124091,0.05148620137025777,0.17359892065637042,0.05461691137708748,0.16730531597843767,0.05402641659582588,0.16800110336748902
1136,2250,50.0,6,3,0.01700794532223931,0.1853758577196927,0.016496536363700093,0.17811433705787155,0.01662458417215923,0.17876405510967375,0.014862918669894691,0.1674713385311526,0.013005263623956079,0.1603603196763661,0.012904339027994356,0.16102905870036885
1137,2250,50.0,6,4,0.013145212020997388,0.17418960884134607,0.011734030288381065,0.16674121722116675,0.011694946659124012,0.1673380373588233,0.012805327203142022,0.16661216566453474,0.011342229017443143,0.15917450930881233,0.01117491147388693,0.1598155799710613
1138,2250,50.0,6,5,0.012351531863137373,0.16696685050482662,0.010837182375978199,0.1594770460184902,0.010729021269655949,0.16011588357550743,0.012354964989650876,0.16671476302479374,0.010846579301771153,0.15922542090816533,0.010748942426255782,0.15987434297339417
1139,2250,50.0,6,6,0.012350709099551303,0.1667154862423501,0.010831584140553996,0.15922580514926363,0.0107332532977059,0.15987481189210087,0.012350709099551303,0.1667154862423501,0.010831584140553996,0.15922580514926363,0.0107332532977059,0.15987481189210087
1140,2250,150.0,6,1,0.12695180703319506,0.8679694979011177,0.14371583354256628,0.8523130019898089,0.1458106572192692,0.8535861192740012,0.4808808670793073,0.8035577835503965,0.47908303768818633,0.7914766818898734,0.47831097368948366,0.7924307765058227
1141,2250,150.0,6,2,0.03393487450431318,0.2681143950135356,0.034881024321801166,0.2607000515772529,0.03609582926438729,0.2614819649432165,0.052754674689734424,0.21734749659479233,0.05454893715089775,0.20987205131880013,0.054025456530410416,0.21098664233656655
1142,2250,150.0,6,3,0.014108333207668567,0.19887121156366835,0.014323502236928515,0.19045540245130724,0.014576736590550228,0.19128601925187647,0.013160493975581214,0.18203188787885893,0.011884085369949237,0.17386701894103287,0.012065684270226185,0.1747978806393137
1143,2250,150.0,6,4,0.010030439774193444,0.18514569653135488,0.009355330060118449,0.17626157170561338,0.009583284689168187,0.1770118191761656,0.009512659503523159,0.17800384892269713,0.008794869825209857,0.16906288674931155,0.00892044711591209,0.1698953516135342
1144,2250,150.0,6,5,0.009000228154396616,0.17804788031533028,0.008281495407815066,0.1690738726764735,0.008475903291904459,0.16989737196628268,0.008999640092054133,0.17781728887269097,0.008285593327772546,0.16884066580964718,0.00848705805542036,0.16967615335958305
1145,2250,150.0,6,6,0.008994217166861216,0.17782312888931512,0.008268508502969634,0.16884756175790525,0.008467878570209834,0.16968055588732317,0.008994217166861216,0.17782312888931512,0.008268508502969634,0.16884756175790525,0.008467878570209834,0.16968055588732317
1146,2250,300.0,6,1,0.11275266267269851,1.3570907425169534,0.13110501123344206,1.3105051555546523,0.13470107024242833,1.3134600205890403,0.4865826827983781,1.313966359162198,0.4824876142477592,1.269217898501122,0.480952678480098,1.2721866564901168
1147,2250,300.0,6,2,0.031844069330088424,0.3424908448619315,0.03364962370000344,0.327235130533347,0.03517765845248117,0.3285101604370811,0.054097376236642576,0.3037988389675383,0.05537786910156362,0.28817863859944165,0.05485743659531456,0.28983561927533047
1148,2250,300.0,6,3,0.012849161213705421,0.22502643147061013,0.013543256106706036,0.21293484379439703,0.013949318652244335,0.2141176742346059,0.01315581035043648,0.21019239935383988,0.012216144019288508,0.19839004964089824,0.012522151265561906,0.1997080489197612
1149,2250,300.0,6,4,0.008896226161482071,0.2029721713269285,0.00867641574645631,0.19101038286569444,0.009095909860689371,0.19208762886625116,0.008514683838255344,0.19655903648839138,0.008181097517259527,0.184461952948542,0.008501157684874453,0.18563430029602393
1150,2250,300.0,6,5,0.007879746030431524,0.19430236879686424,0.007608276630730293,0.18236894127450914,0.007975453337527603,0.1834697633231659,0.007878054977919996,0.19409673282665438,0.007608838197549233,0.18215673794240986,0.007981791054720718,0.18327289136765834
1151,2250,300.0,6,6,0.00787012447326476,0.19413923678895476,0.007593556972410521,0.1822093448703225,0.007963272896255553,0.18332072387784243,0.00787012447326476,0.19413923678895476,0.007593556972410521,0.1822093448703225,0.007963272896255553,0.18332072387784243
1152,2250,5.0,6,1,0.18285155999877412,0.4158811450641835,0.1965111173358272,0.40194719661836215,0.1975302182538114,0.40294440355796035,0.46430967307073606,0.2702901130808581,0.4777564453232293,0.25143657092048616,0.4775020893108408,0.2519210073424645
1153,2250,5.0,6,2,0.04459358578701205,0.23016599601852403,0.042110650258468676,0.22353100810224846,0.04332275928675372,0.22376876305021323,0.05111534401093835,0.169310137370992,0.05636103309537137,0.16158511282039043,0.055891299375761885,0.16200756391016646
1154,2250,5.0,6,3,0.02582431761872077,0.18294202431381018,0.02248251690974186,0.17530278762490287,0.023235752616207594,0.17578598464567044,0.023038789184643152,0.16485439541620422,0.019153835198691637,0.15722276209719246,0.01959733901817896,0.15766743411121906
1155,2250,5.0,6,4,0.023424769289339037,0.17160878841044813,0.01913547645196487,0.1640210365792037,0.019823912078317615,0.16445023787333968,0.022938709296443694,0.1641156510320321,0.01903097488853423,0.15655984736828668,0.019610301702802015,0.1570098780643609
1156,2250,5.0,6,5,0.022866322394748197,0.16424536209196153,0.018655691477907455,0.15667553323507813,0.019311286324232225,0.15711462428144152,0.02288395993135643,0.16398717106726804,0.018703612536783702,0.15641606696829918,0.01936042846150104,0.1568703682531327
