,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
843,1500,12.25,6,4,0.01895119638883866,0.17371274063614714,0.016326353565181907,0.1653729769895653,0.016283030396124745,0.16589416955022104,0.018701377674955475,0.16664511927542866,0.016354864195094965,0.157901064645876,0.01617507646926646,0.1584433923753969
844,1500,12.25,6,5,0.01840425924565928,0.16679803552073147,0.01579488025995094,0.15808112943619526,0.015662453206083334,0.15860659376561584,0.018412095964995028,0.16654233473642507,0.015830434824550044,0.1578224824125722,0.015700681986295772,0.15836348614010623
845,1500,12.25,6,6,0.018418768552590236,0.16653957772410818,0.015806246089944413,0.15781478160996468,0.015678125298218066,0.15835723569016416,0.018418768552590236,0.16653957772410818,0.015806246089944413,0.15781478160996468,0.015678125298218066,0.15835723569016416
846,1500,50.0,6,1,0.15512331988942593,0.472056851371858,0.17335453994169708,0.4590244842793358,0.17429012396279736,0.46027933322090686,0.48117426383743994,0.3430852907333585,0.47778409372365443,0.3336460689500159,0.4776901709578313,0.3339505248787047
847,1500,50.0,6,2,0.03758533670763637,0.23407761890917334,0.03819810549910218,0.2280960739681629,0.039225217479387446,0.22848345820430294,0.0517100773738833,0.17583085529928416,0.055048334871641395,0.16748125052657953,0.054480076510944664,0.16806621085153298
848,1500,50.0,6,3,0.016877855656598068,0.18706885568950804,0.01669212245153936,0.17909245198851492,0.016831386531652427,0.17971015377584246,0.014778357107442132,0.17019284124596754,0.013177475081336877,0.16130081649470096,0.013041436056583797,0.16192375231145284
849,1500,50.0,6,4,0.013219760418962553,0.17659697513978936,0.011952260538777394,0.167876444365927,0.011938068548536086,0.1684522138176023,0.012765999823428853,0.16953058200864243,0.011543616202177762,0.1603736905084021,0.011380520152420071,0.1609916950799793
850,1500,50.0,6,5,0.012480976522641563,0.1697794747909561,0.011133124182077852,0.16061308598049118,0.01101074566849725,0.1612229302076858,0.01247212263664841,0.16954416441775966,0.011142141150179424,0.16036456022872048,0.011028267069992829,0.16098461434717987
851,1500,50.0,6,6,0.012474286849703645,0.16953582414176088,0.011130452102644477,0.16035426185531515,0.011016801514755606,0.16097664489283278,0.012474286849703645,0.16953582414176088,0.011130452102644477,0.16035426185531515,0.011016801514755606,0.16097664489283278
852,1500,150.0,6,1,0.12381790401775097,0.8818307274584344,0.14459617164691854,0.8546157258763034,0.14651511074803947,0.8575570911117826,0.48785073027709014,0.8151585714728614,0.47518207898690434,0.7931421276827493,0.47490022753790984,0.7951172336227976
853,1500,150.0,6,2,0.03344494803890995,0.2722161704137621,0.03505191705934632,0.26330199848307195,0.036298198092655234,0.26380038101118736,0.05284061329081112,0.22285923605371136,0.05463236853707058,0.2125113767279473,0.054269614519610335,0.21320326350685995
854,1500,150.0,6,3,0.013910585663819959,0.2009939684242061,0.014525099482015545,0.1913990561903598,0.014733582113670042,0.19216197938907928,0.012818262695403324,0.1853178280389543,0.011938338805255997,0.17495324270498733,0.012040331977791485,0.17576478116675748
855,1500,150.0,6,4,0.009888391591325185,0.18840730001648726,0.009506134412529758,0.1777530644289093,0.009720009568476304,0.1784050514905182,0.009335936594774077,0.1817973871969898,0.008835629993172103,0.17066091050792484,0.008939489219196128,0.1713914560119026
856,1500,150.0,6,5,0.008979540812725662,0.18161021025138993,0.008460950383625552,0.17049035201803298,0.008610618325565797,0.17120702189006162,0.00896828863007855,0.18140408047554338,0.00845910108552348,0.17026392035173843,0.008615708486130991,0.17098873104125287
857,1500,150.0,6,6,0.00896430021659275,0.18139370661877552,0.008451053520110339,0.17025981637110846,0.008608181711811918,0.17099280303820272,0.00896430021659275,0.18139370661877552,0.008451053520110339,0.17025981637110846,0.008608181711811918,0.17099280303820272
858,1500,300.0,6,1,0.10785068089638679,1.4056640755823733,0.13259580958818742,1.3345220801603856,0.13601518764194176,1.3425752716910995,0.4935540747120333,1.3643885071370794,0.47802361831504897,1.2953403514093695,0.47735332926272367,1.302496057028235
859,1500,300.0,6,2,0.030794782770955795,0.3626526298684205,0.033972895468128206,0.3433738050474061,0.035563673030858854,0.34418596360348974,0.054201277961128835,0.3268101404802614,0.05563067109175241,0.30607609174140404,0.055435244492284465,0.30710795140580477
860,1500,300.0,6,3,0.01247134704142927,0.23028590664533108,0.013799877326569994,0.21595396784589366,0.014144588650325373,0.21704618694687666,0.012631533281136312,0.21693441662734672,0.012208893917782434,0.20192360581250068,0.012468367383762126,0.2030656764649891
861,1500,300.0,6,4,0.008553509893713665,0.20863710488155093,0.008854704043573042,0.19361491878237408,0.009248734570570539,0.19448298551559992,0.008140281282003248,0.2027641228392852,0.008229020718626677,0.1871819743657746,0.008545749444807066,0.18814681347819226
862,1500,300.0,6,5,0.007630642977101674,0.2006440186163054,0.007773805431260498,0.18536154657059753,0.00809893268359034,0.18626326714210975,0.007619977453005465,0.20045945768840065,0.007766951356031061,0.18515876703242767,0.008100261004947878,0.18606811829165615
863,1500,300.0,6,6,0.007613242388872999,0.2004419113713874,0.007761932534606299,0.18517144524813753,0.008097252538559372,0.18610479864922638,0.007613242388872999,0.2004419113713874,0.007761932534606299,0.18517144524813753,0.008097252538559372,0.18610479864922638
864,1500,5.0,6,1,0.18015057593926387,0.4183013652588241,0.19651928126023524,0.4028752439564974,0.19744643617762656,0.40388275873922413,0.4772701266652652,0.2744921508741935,0.48743637377386195,0.25403282439932884,0.4870609033109115,0.25449610981751875
865,1500,5.0,6,2,0.04349083604902437,0.23135452627996958,0.04228117048532263,0.2243962766833051,0.04345711468434168,0.22472322698938849,0.053728013919780764,0.17174880045345525,0.05904834791040311,0.16289204408986804,0.05852411024276052,0.16342772131684644
866,1500,5.0,6,3,0.02614172659281169,0.1849340776041353,0.022634971104104045,0.17631758905653633,0.023288421842724852,0.1768606370416955,0.02415541388476422,0.1674422047919582,0.01946471433699941,0.15844363713741197,0.01976979084850082,0.15896153036878385
867,1500,5.0,6,4,0.024241205971530393,0.1741116961412791,0.019392903039709156,0.16506624110752433,0.01994856559185213,0.1655637079151358,0.023881672527927236,0.16672933554701622,0.01930390276267155,0.1576210728161461,0.019736907127078148,0.1581352448294942
868,1500,5.0,6,5,0.023779942049227173,0.16686798200603228,0.01878220180864331,0.1577814754537285,0.01929169644494817,0.15828363370216833,0.023815613838347374,0.16659269816509198,0.018835813776194293,0.15752368238504302,0.019347312242444063,0.15804042888037023
869,1500,5.0,6,6,0.02380181111514953,0.16659116500896667,0.018794867411389235,0.15751858361774584,0.019307726117366992,0.15803689882860966,0.02380181111514953,0.16659116500896667,0.018794867411389235,0.15751858361774584,0.019307726117366992,0.15803689882860966
870,1500,10.0,6,1,0.17520509094253808,0.4190169121795539,0.19305719205472094,0.4038747797276505,0.19380579565735037,0.4049024287794008,0.48012849516309214,0.2748187651605005,0.4878569925035503,0.25462222296267384,0.4873886579736635,0.2550903039610607
871,1500,10.0,6,2,0.04105603473104206,0.23150204154089327,0.040999096451424806,0.22455338076059614,0.04197510809658371,0.2248925754142063,0.05350825969805711,0.17194670032240336,0.05885330785211339,0.16310872718128133,0.058146202196971315,0.16365794556562377
872,1500,10.0,6,3,0.022645766475695724,0.1850921834477224,0.02054862001461315,0.17644908098915366,0.020801342538047538,0.17700570225766898,0.020876757241380994,0.16763001075647052,0.01754915327992336,0.15860750852421468,0.017364792584877782,0.15914198069138705
873,1500,10.0,6,4,0.02040375067258922,0.1742840388259962,0.017004748971699124,0.16518960429734805,0.01705382739962854,0.16570400892688172,0.020150697720602236,0.16689646056352261,0.01703934265659557,0.1577283389543705,0.016952099142877798,0.1582604521116755
874,1500,10.0,6,5,0.019881962421775458,0.16704595268957395,0.016409647004412196,0.1578949942824621,0.016393937939662345,0.15841501030883096,0.019898235829647223,0.16677167419382385,0.016450789375217552,0.15763757488832617,0.016437936693202437,0.15817194046963926
875,1500,10.0,6,6,0.019894696155819055,0.1667700085578698,0.016416131097215174,0.15763261166841538,0.01640494847453008,0.1581685324632215,0.019894696155819055,0.1667700085578698,0.016416131097215174,0.15763261166841538,0.01640494847453008,0.1581685324632215
876,1500,12.25,6,1,0.17416608178219486,0.4193985753785655,0.19207512974474997,0.40442278170834817,0.1928050809877934,0.4054592824393294,0.4806114030784626,0.27509939153409174,0.4876672207292158,0.25511346433914234,0.4872114333750031,0.25559290636300414
877,1500,12.25,6,2,0.04067059474385528,0.23156163369303084,0.0407906380022704,0.2246190004296914,0.04174571044530124,0.22496366738793874,0.05345864235029557,0.17203201779282443,0.05866858930154201,0.16321531647140694,0.05795236299729128,0.16377191587796197
878,1500,12.25,6,3,0.021957793558764954,0.18516480895291973,0.02012285502611046,0.17651059074198724,0.020306740022823167,0.1770734624276699,0.020241142774232036,0.16771230076254368,0.017148118773122823,0.1586778259454238,0.016893105211926687,0.15922046847629595
879,1500,12.25,6,4,0.019542589315360386,0.1743705598021303,0.016448178226398612,0.16525043152161145,0.016410872212265233,0.16577256734820864,0.019301252799904512,0.16697913155730593,0.016467871138606437,0.1577796052121824,0.016291769106462826,0.1583201402653451
880,1500,12.25,6,5,0.01901261969581769,0.16713468421881864,0.015846015971677396,0.15794947995445016,0.01573674174351803,0.15847821509617985,0.019025090991204457,0.16686094676704727,0.015883229020427356,0.15769231720696225,0.015777753982105208,0.1582351485118576
881,1500,12.25,6,6,0.01902290852527661,0.16685918923097556,0.015851115425768943,0.15768748562566953,0.015747085654531374,0.15823187004081787,0.01902290852527661,0.16685918923097556,0.015851115425768943,0.15768748562566953,0.015747085654531374,0.15823187004081787
882,1500,50.0,6,1,0.1560971087317051,0.4704949732237854,0.17405802841927398,0.46030592190609126,0.17482657265294632,0.46131329829526546,0.483263774744329,0.34355346969263495,0.4833935811675432,0.33367705559811134,0.4832519201545225,0.3341773777352677
883,1500,50.0,6,2,0.03706081731183419,0.23561894654731722,0.03822091590008787,0.2287717127604387,0.039293279558832064,0.2291740538874671,0.05296361600372948,0.1772802583320176,0.05658148062411801,0.16900472547979226,0.05601298203010744,0.16962237360263324
884,1500,50.0,6,3,0.016949368757286594,0.18812841159455965,0.016616452892707387,0.1792785893766083,0.01674026650197948,0.17988518448268126,0.01543854689493045,0.17094755568676653,0.013535740772542465,0.16167741359253907,0.01341572564084851,0.16229515278644116
885,1500,50.0,6,4,0.013378553555880985,0.17747836512171228,0.011979633839101127,0.16788953770864942,0.011967491246805717,0.1684464998147088,0.013009936951726907,0.17011525104261976,0.011576106051150158,0.1603898108983466,0.011417432335423127,0.16098505160778387
886,1500,50.0,6,5,0.012658530099932947,0.17036312589480815,0.01106745892470566,0.16061272389902054,0.010956205004618738,0.16120751399082783,0.012653875707453644,0.1701033110959763,0.011079088798238292,0.16036522689846391,0.010978119966647437,0.16096978271940715
887,1500,50.0,6,6,0.012652590734983636,0.1700998491619521,0.011062024368026249,0.16035947256454056,0.010960392378995551,0.16096521741400496,0.012652590734983636,0.1700998491619521,0.011062024368026249,0.16035947256454056,0.010960392378995551,0.16096521741400496
888,1500,150.0,6,1,0.12610767725813998,0.8708562158198319,0.14513826947397204,0.855172193118453,0.14662433735511018,0.8558136626124845,0.4898266807555753,0.8082020234176563,0.4813400319463092,0.7943978081079004,0.480800341738274,0.7949894170026459
889,1500,150.0,6,2,0.03273307021324075,0.2739152741130841,0.03517959487803318,0.2645662450830867,0.036468380097777496,0.26528166593094843,0.054271445542727385,0.22575785651862063,0.056414483835768914,0.21544189064632857,0.05595070583802906,0.21640449468453637
890,1500,150.0,6,3,0.01390294896021871,0.20209534732287898,0.014488524222776598,0.19182396011666092,0.014701712276941122,0.19255407127707733,0.013828279071423689,0.18613981778935,0.012523653833749223,0.1754362204175883,0.012655208863355692,0.17622612432133822
891,1500,150.0,6,4,0.010069830857403239,0.18920642070123536,0.009641010341971443,0.17771983910686925,0.009859550409753786,0.17828198663562805,0.009632745763874257,0.1823063877272137,0.008984774415047194,0.170634495481527,0.0090937448194801,0.17127080930215538
892,1500,150.0,6,5,0.009155215074697071,0.18220231653315475,0.00850764382775096,0.17058617664980957,0.008683001935521205,0.17123584010326987,0.009148341891493023,0.18196814463220343,0.008508687329498308,0.17035912679682058,0.00868927040701211,0.1710178716940213
893,1500,150.0,6,6,0.009144069539208474,0.18196363909278876,0.008494218730147909,0.17035290007027665,0.008672375887217837,0.1710153162192763,0.009144069539208474,0.18196363909278876,0.008494218730147909,0.17035290007027665,0.008672375887217837,0.1710153162192763
894,1500,300.0,6,1,0.11091172772557786,1.3902371738759265,0.13300580288947061,1.3417293639928363,0.13564407860344374,1.343545849886072,0.4953507133921153,1.3534817858475603,0.4845745277881737,1.3055991575965533,0.48327972913535655,1.3076578567118982
895,1500,300.0,6,2,0.030152308033057598,0.3598962993181838,0.03419473458821602,0.3404630491802498,0.03585409375318635,0.34196712279118613,0.055718545407235004,0.3250946703779032,0.05731575725149684,0.3045496520919432,0.05692853264789662,0.30633897562083306
896,1500,300.0,6,3,0.012530576812879814,0.2299744703328585,0.013781158948090242,0.21535921832281785,0.014169403286957104,0.21624898794163908,0.013773177897564558,0.21595727660604477,0.012846429035002547,0.2009381631710715,0.013144711955370795,0.20191707929684713
897,1500,300.0,6,4,0.008809342319016193,0.20868799354093523,0.008984134860510654,0.19334542410454625,0.009349327754334339,0.19396752220545962,0.008539197985343194,0.20249947113458724,0.008366186425085869,0.18693477217200627,0.00864359401237046,0.18765656695449817
898,1500,300.0,6,5,0.007910444375186525,0.20015605161777314,0.007855434172199556,0.18484699528640336,0.008210349170745725,0.18555327289647555,0.007903140627385619,0.19994976317895538,0.007852565444941978,0.18464181548437136,0.00820906236058041,0.1853580826164393
899,1500,300.0,6,6,0.007896041101000905,0.19995887412634836,0.007840240163757882,0.18467498120077822,0.008193133043890348,0.18540722151616854,0.007896041101000905,0.19995887412634836,0.007840240163757882,0.18467498120077822,0.008193133043890348,0.18540722151616854
900,1500,5.0,6,1,0.18364841791329423,0.41674141478037763,0.1961784372218314,0.40266151636388536,0.19719519392484197,0.4038146960870543,0.4731428903327962,0.2730281894616641,0.4798142257254764,0.25525356428449597,0.47950472226112695,0.25580359547922127
901,1500,5.0,6,2,0.04394954025303769,0.23090692149498096,0.04237349088117598,0.2241853007430355,0.04359309570342336,0.22452342733956937,0.052703048728684254,0.17134642795584729,0.05670757189726352,0.16293848603885058,0.05625022733247699,0.16348383302406855
902,1500,5.0,6,3,0.025838310093584168,0.1843407425824906,0.022488405200172343,0.17608764373515315,0.023155062440063566,0.17664988430304746,0.023654083775474778,0.16677725302149132,0.019133968322114683,0.15816503838763485,0.019478927939342233,0.15869569046066861
