,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
1730,1000,5.0,6,3,0.025930271559483943,0.18510232416832426,0.021860061232218,0.17693222460331576,0.022508395445829516,0.17741922638936133,0.024323460356016714,0.16754095789111428,0.018388035871088743,0.1591480267836561,0.018689400199031543,0.15959939907968435
1731,1000,5.0,6,4,0.024401316663469483,0.1741770911811534,0.018745216721805263,0.16567772432835343,0.019285608168560443,0.166110590288707,0.024367039442059577,0.16677063556856392,0.018554146975141166,0.15826236836208102,0.018974781949581153,0.15870422533024034
1732,1000,5.0,6,5,0.024103314175753596,0.16687509371098375,0.018087097729160714,0.15843329413553206,0.01854323369320613,0.1588691331715363,0.024153492366316434,0.16662389721846618,0.01812492357546521,0.158174218564039,0.018585391241629313,0.15862364298914144
1733,1000,5.0,6,6,0.024107913020456444,0.1666226135742595,0.018084137510174132,0.15817037696853992,0.018538224615231285,0.1586202067574002,0.024107913020456444,0.1666226135742595,0.018084137510174132,0.15817037696853992,0.018538224615231285,0.1586202067574002
1734,1000,10.0,6,1,0.17482408405496258,0.41935180759401575,0.19185985353149526,0.4044469426741347,0.1926947651443846,0.40541312521130435,0.4738106135320017,0.2727443554509494,0.47513650908254057,0.2514876517891154,0.47475066891800716,0.2519793129615148
1735,1000,10.0,6,2,0.0400404221910856,0.230718665530784,0.040629153752210406,0.2249891956676909,0.04160326326323721,0.2252864008636579,0.0508323927854579,0.17246973402264146,0.05494166852113202,0.1636670991867177,0.05423188942157454,0.1641488268958878
1736,1000,10.0,6,3,0.02226786436849117,0.18526322352895996,0.02023026338853291,0.17706124657624414,0.020485547934120354,0.17756401586715123,0.02069994680901244,0.16772145511022313,0.016929228216076713,0.15930305958095628,0.016739367546275242,0.1597722290876264
1737,1000,10.0,6,4,0.020009468862418136,0.17436809067296175,0.016740854697375837,0.16580653704027545,0.016758647185381587,0.16625640383929177,0.02017845324225592,0.16694708882697495,0.016697777588474058,0.15837671731198394,0.016582100132869038,0.15883662032959775
1738,1000,10.0,6,5,0.019789407701641868,0.1670687835309986,0.01610218660187487,0.15855810671076875,0.016032570855340645,0.15901227119081393,0.019828031673443734,0.1668178674771028,0.016124243567834057,0.1582992864659361,0.016059201013421127,0.15876682695719663
1739,1000,10.0,6,6,0.019824704534322772,0.16681564120882117,0.016116095415251955,0.15829470258752065,0.016049238749885442,0.1587627913230447,0.019824704534322772,0.16681564120882117,0.016116095415251955,0.15829470258752065,0.016049238749885442,0.1587627913230447
1740,1000,12.25,6,1,0.17361105141562905,0.419791832282085,0.1908211160762956,0.40500150604052926,0.1916484474980635,0.40597656661984094,0.4743097722509613,0.2728342919763238,0.4748216551047967,0.25176228344600154,0.474443896085567,0.2522594359309453
1741,1000,12.25,6,2,0.039647684860503865,0.23077752093381243,0.040444205957621465,0.22504694396846783,0.04140070834798146,0.22535167021804936,0.050703573203434556,0.17252032404031334,0.05470893280376885,0.16372757489001705,0.053991759583708825,0.16421798620007003
1742,1000,12.25,6,3,0.021585070471001465,0.18533337375186862,0.019898591232033584,0.1771164581056989,0.02009349360416906,0.17762676273453157,0.020023774659090457,0.167793185590867,0.016616074368284887,0.1593618927633094,0.01636230871040087,0.15983993488894196
1743,1000,12.25,6,4,0.019116544029153307,0.1744550699283936,0.01628564557710472,0.1658633916468164,0.01622532884771478,0.16632088619207339,0.01930378889528327,0.1670269854724377,0.016227633768589413,0.15842447880943877,0.016031720884373386,0.15889265986586554
1744,1000,12.25,6,5,0.018897113724875212,0.16715851332526255,0.01563795273287277,0.1586119018680217,0.015487858201624176,0.15907490884325204,0.01893306552293071,0.16690813625661177,0.015655183657942447,0.15835325187619914,0.015510382484467945,0.15882940410784988
1745,1000,12.25,6,6,0.01893171309457339,0.1669057493904181,0.015649306687107043,0.15834866436386225,0.01550335558474759,0.1588254304194057,0.01893171309457339,0.1669057493904181,0.015649306687107043,0.15834866436386225,0.01550335558474759,0.1588254304194057
1746,1000,50.0,6,1,0.15352027848775557,0.4746241881189686,0.17357403740137073,0.46325661874031915,0.17482621643968582,0.46411600374958395,0.47715099999870425,0.34146607550654,0.47005769620722343,0.330668186973408,0.469850662348368,0.33090601062186575
1747,1000,50.0,6,2,0.03585613595661363,0.23497188800229485,0.03810723696432573,0.22915599919489688,0.0392114513361212,0.22956412687281197,0.049837880525817196,0.17712293594817605,0.05227672776525761,0.16871977137325822,0.051699724133821415,0.16931467419107382
1748,1000,50.0,6,3,0.016629983276244504,0.18822784220471375,0.01679026989280723,0.17973565035124162,0.01696326497140497,0.18031941199162183,0.014901718695934953,0.1707734080302726,0.013209274774193789,0.16207128819105215,0.013069575409523686,0.1626514951875126
1749,1000,50.0,6,4,0.012854240885500771,0.1775188094729997,0.012096992857018546,0.16842664628189413,0.012074955002004997,0.16893202462302165,0.012877414817496984,0.17008602955502689,0.011614984893479894,0.1609547149009578,0.011443346057421101,0.16149180570231392
1750,1000,50.0,6,5,0.01241399789458331,0.17042110702390753,0.011198448306726946,0.1613071920271035,0.011072596106335097,0.16184972616078064,0.012430251411706006,0.17018408234010707,0.011185091650555867,0.16105668312561483,0.011069717005627457,0.1616088121146258
1751,1000,50.0,6,6,0.012420347493810265,0.17019131734049622,0.011187477606075491,0.16106388494497678,0.011071157376846705,0.16161640909954705,0.012420347493810265,0.17019131734049622,0.011187477606075491,0.16106388494497678,0.011071157376846705,0.16161640909954705
1752,1000,150.0,6,1,0.12179266334769387,0.8798505572135955,0.14763164905190027,0.8605047029119893,0.15028949150708137,0.8608310845932147,0.484101515124317,0.8102547442156665,0.4697898721446673,0.7946276698800344,0.46885460837850834,0.7945011249904598
1753,1000,150.0,6,2,0.031038259581337338,0.27575493864850115,0.035507435738301896,0.26681841849714155,0.03683189249288586,0.26761120281974266,0.05108664378273989,0.22729344853873837,0.05262241176962804,0.21672230845371937,0.052034209401800646,0.21770531287951292
1754,1000,150.0,6,3,0.01329249300623872,0.20321936172237864,0.014886598180978108,0.1926830203943614,0.015151924543339568,0.19348416638866633,0.01287732296259179,0.18683069555569437,0.012248214613901612,0.176099229043731,0.01230289280914487,0.17694193695429428
1755,1000,150.0,6,4,0.009155822799844391,0.18983213563346726,0.009813828377490275,0.17845139432173196,0.009989849148268483,0.17908883495273342,0.00908097019181587,0.18280374978196548,0.00913756879600394,0.17136073539686542,0.009161191695121668,0.17206035494056082
1756,1000,150.0,6,5,0.008475143342842715,0.1831906076517252,0.008739725330560454,0.17187422186073484,0.008818142532204998,0.17256305868889857,0.008478378592894934,0.18297681872500518,0.00871986020882197,0.17164231131767793,0.008805261869666327,0.1723421746907719
1757,1000,150.0,6,6,0.008469094181150322,0.18300267758103148,0.008722691229152832,0.17167427191048348,0.008806379313464561,0.17236979373621383,0.008469094181150322,0.18300267758103148,0.008722691229152832,0.17167427191048348,0.008806379313464561,0.17236979373621383
1758,1000,300.0,6,1,0.10426692135785325,1.4385152645624268,0.13676977972231813,1.3841454543042029,0.14091353914019442,1.3854335175681347,0.4897806538755696,1.3959845471873729,0.4735179760610411,1.3426239625100684,0.47156580474434134,1.3437335724109964
1759,1000,300.0,6,2,0.027852899462582535,0.37299485976741703,0.034877348806376274,0.3531323093009162,0.036425639500568825,0.35453069873169957,0.05266176531772092,0.3382976689817218,0.054278042394440215,0.3168811590224848,0.05361976714472619,0.3185263785952821
1760,1000,300.0,6,3,0.011556115519032864,0.23586563180362016,0.014329819342573057,0.2199793423938212,0.01475653186016558,0.22113917747014158,0.01273048973685789,0.22173416477490496,0.012728485714815245,0.20561678593451763,0.012932207422426695,0.20682993185943468
1761,1000,300.0,6,4,0.007604313823391735,0.21089019693538832,0.00929448099605912,0.19455161738637541,0.009602335877290683,0.1954324879297237,0.007711865492265401,0.20453537175927702,0.008694377321288365,0.18808928965604602,0.008839671300043006,0.18903809748251418
1762,1000,300.0,6,5,0.006900276977372974,0.2033551967749975,0.008249964279169759,0.18718486143703011,0.008451814437841626,0.1880942635997074,0.006903004137300027,0.2031615458461659,0.00823240607411513,0.18697395382519907,0.008439267334574774,0.18789569504463963
1763,1000,300.0,6,6,0.006892161729252236,0.2031985447701531,0.008230820126615288,0.18701729355200558,0.008437593590912812,0.1879210223811524,0.006892161729252236,0.2031985447701531,0.008230820126615288,0.18701729355200558,0.008437593590912812,0.1879210223811524
1764,1000,5.0,6,1,0.18050183756543456,0.4176022892674738,0.1963329863989593,0.40392952988464725,0.197206064142849,0.4049096493645625,0.4834661719192172,0.27829739611473164,0.4906520034998402,0.25674964446787535,0.4902410942411753,0.2573122903922903
1765,1000,5.0,6,2,0.04406562985515745,0.23165747936964812,0.042147827306847414,0.2255478733244122,0.0432243577619165,0.2258574383258665,0.05304883787629741,0.1733763359346568,0.05753040727305731,0.1645961034740599,0.056993374164985615,0.1652039474289179
1766,1000,5.0,6,3,0.02553783894979502,0.1861163037188612,0.02203534490512548,0.17753851345337862,0.022570383861691516,0.17809898860591805,0.024194380149292913,0.16876488352093627,0.018994463446648638,0.1597258122043422,0.019176341819305682,0.16028337891010613
1767,1000,5.0,6,4,0.02392100884094095,0.17510839533636896,0.018892852766409483,0.16627225946051008,0.01930744096073113,0.1667858675139373,0.0237194952069319,0.1679994755130675,0.01875894955752632,0.1588740200961571,0.019055965122629633,0.15940849282223263
1768,1000,5.0,6,5,0.023600775764701643,0.16811606239821547,0.018363670669527217,0.15900016543728038,0.01874585621995556,0.1595246031211801,0.023626514250676082,0.16787642548845216,0.018409006808149057,0.15874179195689936,0.018795556195754445,0.1592808013522353
1769,1000,5.0,6,6,0.023603501588339765,0.167874272828844,0.01837484454614335,0.15873683050457663,0.018758331924166472,0.15927772538403226,0.023603501588339765,0.167874272828844,0.01837484454614335,0.15873683050457663,0.018758331924166472,0.15927772538403226
1770,1000,10.0,6,1,0.17486023943562282,0.41841734745933507,0.193706795773448,0.40503940505677005,0.1943344320272955,0.4060379623906579,0.4869044621504349,0.2786541779407931,0.49262642320041056,0.2577939592560901,0.49197774780858355,0.25828140156783
1771,1000,10.0,6,2,0.04153161539815659,0.2318114515110064,0.040733784087342,0.22571737292017782,0.04164176234895162,0.22604299652567614,0.05299691091283532,0.17355991870384957,0.05771612845507594,0.16484693633352349,0.05699219095533789,0.16546536165406234
1772,1000,10.0,6,3,0.02211977668480662,0.18626522737317905,0.02022268359758921,0.17769151855009604,0.020429850716869986,0.17826408893486648,0.021021002828438617,0.16894185548879126,0.017298912990691126,0.15990513915494345,0.017060803714809416,0.16047736223221842
1773,1000,10.0,6,4,0.020224592690203134,0.17527220072446698,0.016715810140625724,0.1664113745557687,0.016706434334901165,0.16694000975042803,0.020177882680147214,0.16815280227393684,0.01671537656385765,0.15899549371375016,0.016576356187758306,0.15954649878246482
1774,1000,10.0,6,5,0.019766081790518506,0.16828963376200137,0.016047512766845188,0.15913969699291194,0.015980313249702748,0.1596810177431665,0.019773978818453195,0.16805035962616538,0.01608158079309921,0.15888175702254428,0.01601923781535426,0.15943724860709851
1775,1000,10.0,6,6,0.019764965305375838,0.16804825742990603,0.016050536549244328,0.15887657577294212,0.01598703987042695,0.1594340012291669,0.019764965305375838,0.16804825742990603,0.016050536549244328,0.15887657577294212,0.01598703987042695,0.1594340012291669
1776,1000,12.25,6,1,0.17374172789430703,0.41882854348372445,0.19294066687835998,0.40562558067862736,0.1935259375862046,0.40663206820892683,0.48749521861485623,0.2789338058517232,0.49273639919897155,0.25852239250860315,0.4920593529553413,0.2589785282951311
1777,1000,12.25,6,2,0.041147983659667195,0.23187154205902494,0.040550929391608016,0.2257851475578495,0.041441255652103326,0.2261189173127443,0.05300900998679928,0.17362782616907177,0.05764529196474693,0.1649587439520371,0.05691109310226959,0.16558322874734527
1778,1000,12.25,6,3,0.02147858323226286,0.1863311207332925,0.019877236972485154,0.1777582539466359,0.02003127472461889,0.17833675816603164,0.020421040131852124,0.1690158426890381,0.016975097178784208,0.15997756916466324,0.016682063407334326,0.1605572534820669
1779,1000,12.25,6,4,0.01937945956939984,0.17535615060994822,0.0162137858371131,0.16647728929415462,0.01613367514335726,0.16701303476832394,0.019337853924365184,0.16822958950848843,0.016198642383965355,0.1590512934061272,0.015987331760792596,0.1596102876206631
1780,1000,12.25,6,5,0.018889640403006138,0.16837813148051486,0.015521391895879458,0.15920552525177234,0.015374619800742341,0.15975527267834436,0.018893858078041833,0.16813916384441807,0.015551855548588194,0.15894785333116734,0.01541080192390722,0.1595114644233184
1781,1000,12.25,6,6,0.018887646733943105,0.16813696445084922,0.015523554069528357,0.1589425909814583,0.01538157099696558,0.15950816196858844,0.018887646733943105,0.16813696445084922,0.015523554069528357,0.1589425909814583,0.01538157099696558,0.15950816196858844
1782,1000,50.0,6,1,0.15339825612338429,0.4767317076972522,0.17512116962019844,0.46904167499010174,0.17565099986207652,0.47026288508883124,0.49036602093733606,0.3556084451662966,0.4889078028782737,0.3517025135085357,0.48833478183281187,0.3518890962482826
1783,1000,50.0,6,2,0.03704591432527153,0.23668257008547947,0.03795887550968789,0.23060120414650215,0.038993091753771185,0.23105597855414822,0.05259340651527396,0.17921324585988235,0.05575394609409636,0.1717166813205048,0.055149106572242645,0.17238661478707631
1784,1000,50.0,6,3,0.016643660047280757,0.1892071884984713,0.01666204157265337,0.18056042595677155,0.01678004239729752,0.18117652395474118,0.01555508702395914,0.17208885772906454,0.013590401488283286,0.16299449873357386,0.01342524878328594,0.16364290450552366
1785,1000,50.0,6,4,0.013174427155812107,0.17847613359775305,0.011917657317016824,0.16924128737492067,0.011861277519086454,0.16980419523683224,0.012829144491496117,0.17135184431084025,0.011528953715135105,0.16179563485750195,0.01134380334910459,0.16240683581733148
1786,1000,50.0,6,5,0.012330535738027676,0.17166781849957977,0.01098189679010079,0.16209777695360164,0.010839918602005495,0.16271008376695395,0.01231426247865207,0.1714430179419537,0.01099046199720517,0.16184887865094302,0.010860208904993576,0.16247090033790534
1787,1000,50.0,6,6,0.012312899446475923,0.17143727483977372,0.0109784588104485,0.1618420858761752,0.010846355101978703,0.16246576032827365,0.012312899446475923,0.17143727483977372,0.0109784588104485,0.1618420858761752,0.010846355101978703,0.16246576032827365
1788,1000,150.0,6,1,0.11900094026786677,0.9011493039750873,0.1471392394543521,0.8926825921155654,0.14823531516885208,0.8944449564386798,0.497865502302882,0.837903375809074,0.4861281218108509,0.8386381200963585,0.4851862702208205,0.8393640437714195
1789,1000,150.0,6,2,0.031895149965912244,0.28053811819759145,0.035108444212621236,0.27196057166717286,0.03638963459112176,0.27280462911520675,0.05418254741488691,0.23314905280321224,0.05562214956141201,0.22483982670363425,0.05512133313619823,0.22577279683771737
1790,1000,150.0,6,3,0.013282389520869254,0.20441029001804106,0.014689617568678258,0.1941485518022128,0.014895801223757055,0.19483339173131417,0.013799394820855276,0.1887255355886665,0.01265070359172597,0.17815390064591072,0.012693438810749457,0.17892482696820586
