,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
1606,350,50.0,6,5,0.012861909663322393,0.17322062201228686,0.01098318265466243,0.16420372012757967,0.010932457692225997,0.1648912666413153,0.012809000606813163,0.1730080496471754,0.01098815892875403,0.16396263629651509,0.01094366895380236,0.16466193709893143
1607,350,50.0,6,6,0.012817845626296915,0.17298375626219603,0.010977024150341314,0.1639388805434876,0.01093046330274115,0.16463842228254727,0.012817845626296915,0.17298375626219603,0.010977024150341314,0.1639388805434876,0.01093046330274115,0.16463842228254727
1608,350,150.0,6,1,0.11200820926882481,0.9691540202471014,0.1513766065609515,0.9845605214279814,0.153084469206251,0.9869184018141203,0.5000554388008317,0.9193248590266608,0.4810408071084706,0.934128950879613,0.479559996884333,0.936220880082532
1609,350,150.0,6,2,0.028536454181938557,0.30203740801278656,0.03632848763183689,0.29164226601004406,0.03746703797639865,0.2928426668514448,0.05746101650509027,0.26125513765409203,0.0587171809845733,0.24879467432744332,0.05811953568898839,0.2500774293001967
1610,350,150.0,6,3,0.011664082022003863,0.21010187308673473,0.015156003677865992,0.20002130418452926,0.015306814571802382,0.20080155613013984,0.013772762138323638,0.1941592334279152,0.01236678094560498,0.18427831592572957,0.012443624219616351,0.18510398016585053
1611,350,150.0,6,4,0.008411202342497478,0.19623627105873012,0.009983012027217856,0.18556621578535695,0.010188392437961232,0.18634738993108316,0.00850784780678302,0.18987169894361225,0.009307166883815396,0.17881130882454394,0.00946069636848082,0.1797152221316288
1612,350,150.0,6,5,0.0076555440491963955,0.18945256306838223,0.008938181570123604,0.17833001643206448,0.009122992125616484,0.17919972359648587,0.007602606345518229,0.18927995686904148,0.008940324747627801,0.1781176893125215,0.009127071951585056,0.17900056335318734
1613,350,150.0,6,6,0.007605970106472298,0.18916680222549528,0.008915370629551722,0.17801164955978008,0.009098846300636055,0.17889636165771855,0.007605970106472298,0.18916680222549528,0.008915370629551722,0.17801164955978008,0.009098846300636055,0.17889636165771855
1614,350,300.0,6,1,0.08449268492966075,1.6591703228329768,0.14459964622598118,1.6653704049078404,0.14686633417703587,1.6695599230724956,0.5069588899539885,1.630699132806956,0.48628445267166975,1.6348866943255795,0.4844653085989383,1.638613768943232
1615,350,300.0,6,2,0.02219767620740735,0.44802692517663684,0.036622019449619264,0.4207676452738851,0.03813748225372292,0.4237129048169525,0.059775732218974226,0.42159321432152597,0.060459986738868585,0.3930963211853149,0.06005388199340964,0.39603464283053336
1616,350,300.0,6,3,0.009000788350782397,0.25033125891593244,0.015106881828563106,0.2358934786224381,0.015311233388548118,0.23681405362720567,0.013679061780863732,0.23649834579012213,0.01317016968654625,0.22265856917373325,0.013369965110857607,0.2236407717377081
1617,350,300.0,6,4,0.006067071758687529,0.22287833784977112,0.00992740619792093,0.20803139427121023,0.010238512439209922,0.20898731878759988,0.006887970417211977,0.2173385383093193,0.009343842844091491,0.20211444900919778,0.009655380206305988,0.2031976376945002
1618,350,300.0,6,5,0.005402828328596774,0.21329394345754063,0.008841261731044284,0.19815434684728234,0.009125751118617235,0.1991971947339445,0.005360946507071163,0.21315598920468026,0.008846848291163471,0.19797366270854116,0.009131344356534142,0.1990252429674228
1619,350,300.0,6,6,0.005354907136511542,0.21284359307662762,0.008815411353799006,0.19776003119590535,0.0090987003735668,0.19880593810674013,0.005354907136511542,0.21284359307662762,0.008815411353799006,0.19776003119590535,0.0090987003735668,0.19880593810674013
1620,350,5.0,6,1,0.1693021597723803,0.4219821576126713,0.19934044926341232,0.4072452418878743,0.20026029547588603,0.4081530348224225,0.5044408228914404,0.28922882300842045,0.5049297548853079,0.26354060660191414,0.5042981126327097,0.263774370680945
1621,350,5.0,6,2,0.04148906983368976,0.2300743103027187,0.044239972372616905,0.2278100082397437,0.04520020001347559,0.22797356437848965,0.05701413509524231,0.17607292375803504,0.06312614751150308,0.1681940785110664,0.06255982748914302,0.1685884665610623
1622,350,5.0,6,3,0.027873532219921344,0.18611996315715135,0.023233660068780155,0.18014755820725278,0.023673528630400693,0.1805439987547942,0.027598683896027015,0.17059337619408793,0.02011258936696076,0.1625223700003736,0.020208034077730114,0.16291304029032505
1623,350,5.0,6,4,0.02632193442121345,0.1764849374284461,0.01942914567371038,0.168874119179452,0.01973064815736969,0.16926311942176592,0.026528449422881566,0.1696282004065023,0.01953629222701201,0.16164104244215005,0.01970485769084398,0.16204602530821557
1624,350,5.0,6,5,0.02635617034415043,0.16962956234918017,0.018768928044282047,0.1617349745460011,0.01902052260565854,0.16212196913482657,0.02636582720178151,0.16936655770131517,0.01883678222062542,0.16148137016784625,0.019088510255836223,0.16188312421694953
1625,350,5.0,6,6,0.026287461085200553,0.16936260234069445,0.01874308850518118,0.16146590565711252,0.01899355509135614,0.16186728808571363,0.026287461085200553,0.16936260234069445,0.01874308850518118,0.16146590565711252,0.01899355509135614,0.16186728808571363
1626,350,10.0,6,1,0.1641785304024174,0.4226826948015277,0.19766858098102102,0.408263966744598,0.19840793281043242,0.40915177856489493,0.5074399620937903,0.28939265595967495,0.5076440948052923,0.2639706165226111,0.5067172893683715,0.26420002801964404
1627,350,10.0,6,2,0.03838982141515871,0.23025003313597864,0.04246843721515929,0.22795315881495093,0.043312391772807546,0.22813454422916038,0.05631529858332679,0.17627298782679346,0.06304588292735175,0.168379332434188,0.06231472101884699,0.16879781745908756
1628,350,10.0,6,3,0.023444201358398052,0.18632930624624874,0.02124395371695375,0.18028364107588443,0.02139100384146249,0.1806969538777709,0.02303090858993996,0.17083177317041198,0.018112304643493577,0.1627108679343112,0.01781804980079818,0.16312391345525218
1629,350,10.0,6,4,0.021637285479821973,0.1767072303010755,0.017140035834483796,0.16902369906086265,0.01705349349302965,0.16943410617408342,0.021923142899393306,0.16984292182655927,0.017365884275905616,0.1617739773120356,0.017140661712341097,0.16220156137213743
1630,350,10.0,6,5,0.021562743723101387,0.169866586828753,0.016509665895069598,0.1618810309789474,0.016361138585720417,0.1622898372250961,0.021561492285570794,0.1696007913006344,0.016561900454643667,0.16162754238429325,0.016413979441296515,0.1620506768626064
1631,350,10.0,6,6,0.021526811187540216,0.16959771784832925,0.01649772698318146,0.16161195797062533,0.01635148487547697,0.162034772705583,0.021526811187540216,0.16959771784832925,0.01649772698318146,0.16161195797062533,0.01635148487547697,0.162034772705583
1632,350,12.25,6,1,0.16295691313721505,0.4231016288298178,0.1969775220476452,0.4088927570454445,0.19769890220784886,0.40976859483172,0.5079078866035328,0.2896602737049173,0.5079158370705357,0.2644810033935871,0.5069529220720739,0.264718986488356
1633,350,12.25,6,2,0.03792961691008296,0.23031709727984184,0.042213038678096323,0.2280079840381122,0.0430599677370972,0.22819902567256614,0.056220585218450324,0.17634325009287305,0.06284632250360556,0.16845684925009102,0.062115523904702076,0.1688887348765381
1634,350,12.25,6,3,0.022567923006537396,0.1864244122013722,0.020813539406784515,0.1803445273443986,0.020925788804603163,0.18076605361340295,0.022163319398809406,0.17093615671533022,0.017650022356918895,0.16279061628099298,0.017317795335561475,0.16321481964800247
1635,350,12.25,6,4,0.02060838799983731,0.176815380038003,0.016595519906788873,0.16909324042736443,0.016460978557845993,0.16951347662258537,0.020893747746284365,0.1699452293682442,0.016786836724605247,0.16183481906162028,0.016512339558722975,0.1622730120518302
1636,350,12.25,6,5,0.020488505016225157,0.1699835293975552,0.015939927453201743,0.1619510060609569,0.015737503391038583,0.16237018629599884,0.020486286799761385,0.16971680495024716,0.015987080162245915,0.16169763562779105,0.01578612737835697,0.16213082288545216
1637,350,12.25,6,6,0.020462309082248088,0.16971361684503544,0.015932202374445405,0.16168181280342456,0.015733319465890395,0.16211470815811316,0.020462309082248088,0.16971361684503544,0.015932202374445405,0.16168181280342456,0.015733319465890395,0.16211470815811316
1638,350,50.0,6,1,0.14107324626450068,0.4790361442008657,0.1805131864811569,0.4690372975397021,0.1814082315650731,0.46977178897662664,0.5108100156476747,0.3620861724371436,0.5037554890221645,0.3497111989701312,0.5028701137009253,0.35054804016296526
1639,350,50.0,6,2,0.03323631815302057,0.23536070805389603,0.039800328700234526,0.23238106018563698,0.04081516822546336,0.23272832989201267,0.05558544381344105,0.1819283934662999,0.06021824541732238,0.17419549836259948,0.05961311753287848,0.17484985586853902
1640,350,50.0,6,3,0.0165219996984582,0.18999892724689724,0.017262080361984244,0.18327007260819442,0.01741329841232769,0.18375143525592816,0.016647314362476802,0.17462361983949715,0.013875134302741466,0.16607829570297047,0.013763095012223373,0.16661126774480764
1641,350,50.0,6,4,0.013580815952230896,0.18048232524937474,0.012230314352919856,0.17205944102224616,0.012229248064346462,0.172523266346556,0.013565325774039558,0.1735780124009653,0.011949218405270787,0.16481684600368815,0.011800873451428799,0.1653200929133597
1642,350,50.0,6,5,0.012946952971041675,0.17397632119235573,0.011207361289236254,0.16519104246411614,0.01113737439795162,0.16566636024972986,0.012946589746671696,0.17371487615143746,0.011228161998632618,0.1649461997729029,0.01116441476818914,0.1654318196957331
1643,350,50.0,6,6,0.01294539067237204,0.1737058256494662,0.011206365203470915,0.16492691772274434,0.01114447139086035,0.16541310730415912,0.01294539067237204,0.1737058256494662,0.011206365203470915,0.16492691772274434,0.01114447139086035,0.16541310730415912
1644,350,150.0,6,1,0.10179080869175652,0.9183095803382428,0.1554780143127978,0.8925176940251514,0.1574273060324521,0.8947339405426897,0.5177468303125695,0.8602494171796069,0.500556713576753,0.8426593456968542,0.4992337691715353,0.8459756873132008
1645,350,150.0,6,2,0.026074155766643663,0.2889852117857344,0.03778888576013544,0.27714689254364755,0.039002202926465696,0.2781301387184026,0.05714838879755195,0.24536166039570861,0.05954746318738187,0.23049309837150153,0.059011151473499085,0.23205216974662474
1646,350,150.0,6,3,0.011749815559035127,0.2104700615216273,0.015503903203510671,0.20087554046340986,0.01585218657518281,0.2015406864010915,0.014569916230986218,0.19634380414729588,0.013344208395679704,0.18541859569068136,0.013561943306695834,0.18623984123445483
1647,350,150.0,6,4,0.008887569172631667,0.19657694262262393,0.010278076331077825,0.18518984320171492,0.01051890243018914,0.18570204738744578,0.008867877993689245,0.19019943089742933,0.009912754134455411,0.17849103821379667,0.010021981141121298,0.17907834874969278
1648,350,150.0,6,5,0.008091302239480975,0.18955077679964225,0.009144490488688437,0.17771846968183752,0.009367127557387006,0.1782296308029174,0.00809528602538922,0.18930740821592668,0.009163191891462715,0.17749696213741298,0.009387021676913925,0.1780199378820719
1649,350,150.0,6,6,0.008084328716323247,0.18931409646624126,0.009141915767252467,0.17748621941442955,0.009371957779766356,0.17801349017957926,0.008084328716323247,0.18931409646624126,0.009141915767252467,0.17748621941442955,0.009371957779766356,0.17801349017957926
1650,350,300.0,6,1,0.07696900954170739,1.5214473323142363,0.15076161020610765,1.4443770878107887,0.15374441140065487,1.4502671021489557,0.5236288625769223,1.4869179064062816,0.5056822991160618,1.4186131423844894,0.5037908434935305,1.4258065201176422
1651,350,300.0,6,2,0.020684100953187252,0.41153606478969784,0.038183821659160885,0.3829676793033515,0.03959172717002131,0.38523665911386423,0.059083311382882656,0.38124538871756974,0.06107951416283214,0.3508975793736515,0.060665556443976004,0.3538850800355521
1652,350,300.0,6,3,0.008925153323994212,0.252534721507971,0.015516668828214788,0.23640516957183247,0.01607405167428407,0.23758685409385985,0.014647186218797171,0.24085553509023544,0.014229962204527,0.22374028102720617,0.01462591674520882,0.2251321481636175
1653,350,300.0,6,4,0.0063714171087876316,0.2266540105913545,0.010164177932694151,0.2093809357713719,0.010504086413612463,0.2101604843639862,0.00705045261633764,0.2212225756674071,0.009890896167306235,0.20354238062456667,0.01012757552163005,0.20441722521995115
1654,350,300.0,6,5,0.00582571567639526,0.2152451343097953,0.008989193564081002,0.19775553616963965,0.009319925736937325,0.19847563336417018,0.005834599082033615,0.2150243722841937,0.00900425455715041,0.19756249925711206,0.009334864587738266,0.1982953616726413
1655,350,300.0,6,6,0.005815245930403477,0.21504242341110394,0.008987134770396364,0.19754970167319547,0.009327576134221463,0.19829315141466575,0.005815245930403477,0.21504242341110394,0.008987134770396364,0.19754970167319547,0.009327576134221463,0.19829315141466575
1656,350,5.0,6,1,0.18605667208603033,0.42341698473688505,0.19626071560170102,0.407065282404514,0.19729117232121335,0.4079079961193357,0.4761930022082896,0.28473998208884976,0.47526254156954,0.2595019877738646,0.47519616902378314,0.25966707355682855
1657,350,5.0,6,2,0.045089572769141155,0.23323822291172266,0.04194067062541755,0.22744605283559138,0.04295512389978672,0.22773469552241737,0.05070496142057748,0.17688444341856507,0.05583612565149931,0.16701480437683022,0.055231819487134654,0.16746876760911578
1658,350,5.0,6,3,0.027562697885733515,0.18914957104311933,0.022336066011291577,0.17966591333811385,0.022788383607383448,0.1801267777198189,0.026568458248367885,0.1719887698122695,0.019332576392054667,0.16214074043082774,0.01944418408380864,0.16255635576712918
1659,350,5.0,6,4,0.026105346326351572,0.1781992600477487,0.01929832029497953,0.16830232342451298,0.01958941543580708,0.16870745769792408,0.025813850238194273,0.170949257418084,0.019474010708103374,0.1609723075994766,0.019645882123468406,0.16139443331949324
1660,350,5.0,6,5,0.025831642613141376,0.17095032376041738,0.018619773635110488,0.16107824450013664,0.018884244097149065,0.1614940903812413,0.025827635264177543,0.17074698353507167,0.01868731797454127,0.16082451468638612,0.018953595903750682,0.16125254109942266
1661,350,5.0,6,6,0.0257477405177147,0.17074366694294957,0.01859388075052181,0.16079753814929196,0.018855848585060227,0.16122854359698902,0.0257477405177147,0.17074366694294957,0.01859388075052181,0.16079753814929196,0.018855848585060227,0.16122854359698902
1662,350,10.0,6,1,0.1797456246185987,0.424413282152914,0.19163951098587595,0.4083819332421373,0.19248194946555178,0.40924334930906137,0.4783165794613958,0.2859070358271271,0.47505011045927975,0.2606482960082725,0.47484609065970773,0.26088731738865034
1663,350,10.0,6,2,0.04226888376654237,0.23341573716139402,0.04058165259178606,0.22764925957929058,0.04146426878955461,0.22795308057342303,0.049777569565734286,0.17712501443863257,0.05529424864932236,0.16729066571695328,0.054537324534018994,0.16776283139454598
1664,350,10.0,6,3,0.023252208248765623,0.18934965207835394,0.020171084644785134,0.17985858470389318,0.020305718068848483,0.18033382788012994,0.02248820454436552,0.17223970665887298,0.017369030363728173,0.1623885875938935,0.017084387138657956,0.1628231853437348
1665,350,10.0,6,4,0.021623763728700937,0.1784134406247459,0.016928179796565048,0.16847052742539886,0.016825582585545566,0.16889563684011485,0.021572621481719345,0.1711547127487288,0.017167780658391738,0.16112230715523035,0.016947928490138278,0.16156646233000319
1666,350,10.0,6,5,0.021311533132990768,0.17117276724989552,0.016292199860788056,0.16124353546529654,0.016161429708176876,0.16167975851073815,0.021292027315269982,0.17096756372749589,0.016341143145037998,0.16099019531749348,0.016213177538367585,0.16143821692815555
