,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
340,5000,12.25,6,5,0.017214846842664312,0.16009801624979897,0.015635195141130143,0.15540867758972615,0.01561736325943929,0.15604599547152354,0.017222718358115785,0.1598171500186282,0.01565380385368956,0.15514649041864928,0.01563929223069004,0.155799907310637
341,5000,12.25,6,6,0.01721880494429611,0.15981672190083482,0.015640198636793924,0.15514458084737676,0.01562516249438317,0.15579792169389642,0.01721880494429611,0.15981672190083482,0.015640198636793924,0.15514458084737676,0.01562516249438317,0.15579792169389642
342,5000,50.0,6,1,0.1609353141710573,0.4624103537861288,0.17185479513884744,0.45854929624544166,0.17275411750920655,0.4597862582422854,0.4647010790437204,0.33540789698953766,0.47118040919702375,0.3301964834418393,0.4712515581666703,0.3309495485505016
343,5000,50.0,6,2,0.03831968954851943,0.22999471676874902,0.03784044689810375,0.2263452711857572,0.0388601529499978,0.22683643798132028,0.05060759733077232,0.169464435801121,0.05304835325548691,0.16524543379042267,0.052540424160850245,0.1660023295517258
344,5000,50.0,6,3,0.016670188849911616,0.18112738871434975,0.01640285867494937,0.17661797674515914,0.016505603377025373,0.17735735797134478,0.013765853498110629,0.1634327845625381,0.012892820271538057,0.15876312761552316,0.012769124587484307,0.15952428443893057
345,5000,50.0,6,4,0.01255199868368733,0.17020900744990744,0.011687585950526044,0.16524888895758852,0.01161038421733399,0.16595827896474385,0.011999673876854647,0.16248675087572592,0.011277715119859366,0.15764702212358078,0.011074463928128454,0.15840246895464247
346,5000,50.0,6,5,0.011654089376941658,0.16276851650153337,0.0108312158371449,0.15789225248546204,0.010671309924977335,0.1586544557314567,0.011652968846661317,0.16249695251851365,0.01083355926942773,0.1576390750906781,0.010684162829897368,0.15841296952307246
347,5000,50.0,6,6,0.011651396393935247,0.16249509379324723,0.010827687432679037,0.1576366565493294,0.010676744073926148,0.1584101768729825,0.011651396393935247,0.16249509379324723,0.010827687432679037,0.1576366565493294,0.010676744073926148,0.1584101768729825
348,5000,150.0,6,1,0.13204712507854355,0.8526258134582656,0.14209898248991554,0.848147629356608,0.14391596815520535,0.8496064840867656,0.47194859239896775,0.7886667296135557,0.4726704998261086,0.7861239405347004,0.47231320265877497,0.7874507759302687
349,5000,150.0,6,2,0.03478116345939424,0.2618754612706832,0.03451258126771102,0.2573990921949491,0.03579822552775312,0.25844939163488945,0.05193469440306161,0.20984110895437688,0.053416126840989196,0.20547125236358618,0.053059577510955094,0.20691583167711336
350,5000,150.0,6,3,0.01413717081381015,0.19276690983449957,0.014138011477197617,0.18784077306182181,0.014377825851982932,0.18885702373037747,0.012447990539155782,0.17633181243117335,0.01174076889560386,0.1712819999313798,0.011908032675787914,0.17237698627981005
351,5000,150.0,6,4,0.009713859143593807,0.17981740951874203,0.009170920217191413,0.17419679056157342,0.009366449409713352,0.17514558296491256,0.009027512682670668,0.17253164465836068,0.008601478400648697,0.16695891648591804,0.008701343767891162,0.16798427678937003
352,5000,150.0,6,5,0.008621576766591447,0.172371527062518,0.0081425793813395,0.16679564895095317,0.008297758955048345,0.16783942390973833,0.008621125388656283,0.17211851150990837,0.008138556685757747,0.16656065250110985,0.008300582574139669,0.16761586690056673
353,5000,150.0,6,6,0.00861844962042739,0.17210911547864546,0.008133700685154644,0.16655336007013152,0.008292747888772118,0.16760916657820435,0.00861844962042739,0.17210911547864546,0.008133700685154644,0.16655336007013152,0.008292747888772118,0.16760916657820435
354,5000,300.0,6,1,0.11944007841800433,1.311218740585843,0.12894485251264992,1.29405075428969,0.13208725450598247,1.297393307424364,0.47764399495677895,1.269947341540448,0.4765233510886961,1.2537175545729011,0.47544312608412986,1.2571021068663366
355,5000,300.0,6,2,0.033102959948609526,0.3244739412214985,0.03307911404384119,0.3164730571963968,0.03477416277009071,0.31833102222288084,0.05319289733038256,0.28378605871393464,0.054371269739186455,0.2757418515976486,0.05410484780715407,0.2781210326132135
356,5000,300.0,6,3,0.013134398411214441,0.21425302961844614,0.013257839849797151,0.207733968991604,0.013675801046570811,0.20915595552179522,0.012531813079289678,0.19983455963641333,0.011935244356285358,0.19319993246922754,0.012239579403003813,0.194720664073393
357,5000,300.0,6,4,0.008756490574315939,0.19472481031481523,0.00838330251979991,0.18764704942539062,0.00878685844396954,0.18894985691678687,0.008187730600358378,0.18813220913131445,0.007895560756349815,0.18101582207690986,0.008209516037930005,0.1824074239607533
358,5000,300.0,6,5,0.007682383480337045,0.18575217876325817,0.007368939537338903,0.1787404345022539,0.007724916108158763,0.1801218924267228,0.007683668414888747,0.18551777864398233,0.0073634193579883685,0.17852474849716377,0.007723926103258123,0.17991983849881216
359,5000,300.0,6,6,0.007679432979124125,0.1855040386184351,0.007358576599180656,0.17851811016357383,0.007717423580930102,0.17992238864219331,0.007679432979124125,0.1855040386184351,0.007358576599180656,0.17851811016357383,0.007717423580930102,0.17992238864219331
360,5000,5.0,6,1,0.1857044715832436,0.4079655710720095,0.1963744494018144,0.4008024225372488,0.19737638172682018,0.4018321541775896,0.4601074772838939,0.26462785606650374,0.47210408541064824,0.25171347571487807,0.4718365803350173,0.25221532692289866
361,5000,5.0,6,2,0.043741783656245044,0.2271076530758697,0.04232868342859962,0.2224311604131813,0.043673670150541695,0.22276018479019896,0.051200175548096236,0.16545606889472766,0.05436444333554441,0.16004763398440977,0.054032104603172745,0.16061849541562176
362,5000,5.0,6,3,0.024702766095015052,0.17907661768109379,0.022497883381537295,0.1739713713933358,0.02348404986286207,0.17459634103641195,0.021644373379517523,0.16111287373908767,0.018855116421225893,0.15578981390918203,0.019593342270299467,0.15639197632699822
363,5000,5.0,6,4,0.02196480286688773,0.16800772224001043,0.019138742612941035,0.16265278808603073,0.020094994047186593,0.16324244979691385,0.021532047763534727,0.16041593829066136,0.01884127942936496,0.15509059448181098,0.019712769886387628,0.15570779165314566
364,5000,5.0,6,5,0.021363327191000217,0.16056943202861562,0.018559607358959288,0.15524186485218355,0.01949754165527528,0.15584611919502736,0.021388018209327016,0.160300234991696,0.018590740322304577,0.15497899477883884,0.01953031641700364,0.15559906814401406
365,5000,5.0,6,6,0.02136430857418109,0.16030002329842566,0.018562600928141354,0.15497854436135378,0.019494594900296498,0.15559877032664315,0.02136430857418109,0.16030002329842566,0.018562600928141354,0.15497854436135378,0.019494594900296498,0.15559877032664315
366,5000,10.0,6,1,0.18032626702961851,0.40877262473423553,0.191775787678773,0.4017636557540745,0.19257992704768126,0.4028430405024003,0.4624127454589216,0.2647553708652112,0.4741865049451629,0.2520654020527322,0.4739006838722798,0.25257965915569136
367,5000,10.0,6,2,0.04162289379685091,0.22723727520944575,0.0407726211808405,0.22257402926471778,0.04179139640525856,0.22292208037130049,0.05103070695699388,0.16557500669132727,0.05456063066801452,0.16019464800312766,0.05393994470126987,0.16078654809892998
368,5000,10.0,6,3,0.02186618034840919,0.1792024544247966,0.020359542575263054,0.17409347396708044,0.020731005211960998,0.17474097031957328,0.018833525896052996,0.16126603771046433,0.01689438618508903,0.15594340857293715,0.016885014223556698,0.15657146071607222
369,5000,10.0,6,4,0.01882282863804017,0.16814003397151003,0.01678053627055037,0.16277199558892316,0.016970702372454,0.16338793289980424,0.018514786899146495,0.16053621618427213,0.016628047060605607,0.15519616228819488,0.016709618581795437,0.15584065449997594
370,5000,10.0,6,5,0.01816404153426129,0.16070580352312314,0.016145444382441858,0.15536202993646603,0.016296356709322918,0.15599360328877546,0.018177327498863707,0.16043665244587232,0.01616802316436518,0.1550995888269804,0.016321300827366454,0.15574689432868877
371,5000,10.0,6,6,0.01816820311496881,0.160436524584425,0.016149377339428367,0.1550991952581186,0.01629932682098606,0.15574668765755148,0.01816820311496881,0.160436524584425,0.016149377339428367,0.1550991952581186,0.01629932682098606,0.15574668765755148
372,5000,12.25,6,1,0.17924116507161425,0.409183073468363,0.1906799819531794,0.40226425401770116,0.19146824491320985,0.40336400218555674,0.4628551469072631,0.264931870030325,0.47428691562872893,0.2523844322036397,0.4740291612530743,0.25291431244845286
373,5000,12.25,6,2,0.04129872710800107,0.22728785411438718,0.040533628166529515,0.22263156021560457,0.04149677614152682,0.22298765060139528,0.05097740704993185,0.16562513611005647,0.054480645103468485,0.16026299339576322,0.05382894881814103,0.16086560171647282
374,5000,12.25,6,3,0.021276907310652845,0.17926322223763963,0.019915826136617257,0.17415263803931166,0.020163843826425953,0.17480948918452321,0.0182806644111382,0.16133555298713434,0.016503341381550372,0.15601254376780274,0.016356429818366696,0.15665217234408396
375,5000,12.25,6,4,0.018091791425353023,0.16820883401783004,0.01621988422950538,0.16283317259092453,0.016255427500158355,0.1634601438801611,0.017790687361375446,0.1605976424206805,0.016068790709113937,0.15524918588770734,0.015992126923933633,0.15590541354597406
376,5000,12.25,6,5,0.017416279200067334,0.1607767778843245,0.015568573536968795,0.15542372260838913,0.015555865856528742,0.15606758654865827,0.017427347453411606,0.16050775809280096,0.015588604500717196,0.15516156977788798,0.015579191024615132,0.15582096988534883
377,5000,12.25,6,6,0.017420463859021188,0.16050763390656886,0.015572268919271751,0.15516119870655845,0.015560463577523708,0.1558207775626974,0.017420463859021188,0.16050763390656886,0.015572268919271751,0.15516119870655845,0.015560463577523708,0.1558207775626974
378,5000,50.0,6,1,0.16130205274843495,0.4616682300450555,0.1720384858187056,0.45748172258104164,0.17289085001197768,0.4586826772903318,0.46535882886402047,0.33537470947865167,0.47214979348769476,0.32963101654541577,0.47225985525147085,0.3303315626527398
379,5000,50.0,6,2,0.03817106920475885,0.23100671102110384,0.037809879380428464,0.22649166969073878,0.03881517942706174,0.22695865188412617,0.0503744464471236,0.1701790190920264,0.05309019637917229,0.16532822947549491,0.052566918757335844,0.1660780247744798
380,5000,50.0,6,3,0.016881911449640696,0.18189820242983737,0.016326524262498913,0.17677530360170116,0.01642715056357766,0.17752025795551493,0.013872973166451183,0.16420434351579496,0.0128408471654009,0.15890017809819504,0.012730580735573078,0.15966861730750417
381,5000,50.0,6,4,0.012594043785634224,0.1708988459308805,0.011591474933780285,0.16540937153276344,0.011514921693609093,0.16612651055106023,0.012059660231538304,0.16326137055515402,0.011150142581885495,0.1577910504030679,0.010951718959190795,0.15855802737404986
382,5000,50.0,6,5,0.011724231096126653,0.16353631792983106,0.010731458590831132,0.1580553896544109,0.010579034891338863,0.15882787534935536,0.011720481239508335,0.1632770712829144,0.01073355484309706,0.15780274080396497,0.010591700829228565,0.1585861549772884
383,5000,50.0,6,6,0.01171706369716015,0.16327763520322805,0.010726090495843209,0.15780388542376167,0.010582284229015422,0.1585865827597707,0.01171706369716015,0.16327763520322805,0.010726090495843209,0.15780388542376167,0.010582284229015422,0.1585865827597707
384,5000,150.0,6,1,0.13252421823356336,0.8554362910343809,0.14203589984591894,0.8501975471079469,0.1438260792171438,0.8511064784040347,0.47233999019468376,0.7919545522439663,0.4730406703724736,0.7876940975462764,0.47267336471898946,0.7883313701494853
385,5000,150.0,6,2,0.034613213369938375,0.26275242326506204,0.034529102440810186,0.25754951676381604,0.035797323905069324,0.258477640680654,0.05158705841626021,0.21023249636753413,0.0533414984562337,0.20521831835217624,0.05294818502417316,0.20655479337488797
386,5000,150.0,6,3,0.014275825830695341,0.19390874528712754,0.014112548753881819,0.18832919728201591,0.014353858157935934,0.1893602900563922,0.012460676942651128,0.17739695535563113,0.011810387336801655,0.171759649892474,0.01198153358996033,0.1728876280540234
387,5000,150.0,6,4,0.009716362178172643,0.18055442153102808,0.009166446335052156,0.1744176121128096,0.009366426720535767,0.1753944417553963,0.009070433408575123,0.1733203766470816,0.008559440906976792,0.16715893235972112,0.008663146752061361,0.16821946228704562
388,5000,150.0,6,5,0.00869243605039068,0.17313064278801335,0.00813316718398978,0.16701402261379303,0.008289232878848694,0.16808532768076587,0.008683810674328335,0.172892483277721,0.008127878087849002,0.16678006919511784,0.008290845677947798,0.16786221753190433
389,5000,150.0,6,6,0.008680931950084503,0.17288577984789233,0.00812389760368007,0.16677466065045565,0.008284287609546265,0.16785426337229342,0.008680931950084503,0.17288577984789233,0.00812389760368007,0.16677466065045565,0.008284287609546265,0.16785426337229342
390,5000,300.0,6,1,0.11945079937912152,1.3288367805991852,0.12859059925119493,1.3124126247351051,0.1317382939144624,1.314204635538726,0.4780369584272581,1.2892192195309835,0.4766567994239717,1.2731149181591925,0.47544511711746124,1.2747233855228974
391,5000,300.0,6,2,0.032960093411548555,0.3239653375699068,0.03312178004812097,0.31543812755454187,0.034792261624266005,0.31718029486592564,0.05280648798764232,0.2827524392818824,0.05422680629821066,0.27421493889408793,0.05390016974196079,0.27648481773716005
392,5000,300.0,6,3,0.01327126532202083,0.2155012371148122,0.01326682835205492,0.20833312570479473,0.0136698581917109,0.20987751487241768,0.012539207544950021,0.20086210813536262,0.012061224651044708,0.1937429136565374,0.012344190534009238,0.19543879137409692
393,5000,300.0,6,4,0.008763833223556946,0.19535962929592848,0.008394354571811884,0.1877841725804168,0.008791342363528297,0.1891880465769988,0.008232777607381208,0.18879114945026557,0.007871446157430415,0.18112741654727474,0.008170797168229452,0.18263627365609122
394,5000,300.0,6,5,0.007751114914928832,0.18663911737063332,0.007367280221584701,0.17914974941184764,0.007704046801955153,0.18061048542667463,0.007742945532126291,0.18642181783003725,0.007360236914817041,0.1789355297556905,0.007701597067354853,0.18040947810743593
395,5000,300.0,6,6,0.0077389855265268745,0.18640435397113342,0.007356703878389627,0.1789174828278433,0.00769721816609294,0.1803892418396842,0.0077389855265268745,0.18640435397113342,0.007356703878389627,0.1789174828278433,0.00769721816609294,0.1803892418396842
396,5000,5.0,6,1,0.18491312233913576,0.4070149767027267,0.1963675858327826,0.40077912508533353,0.19734941382679513,0.4018101970352989,0.4609492317819013,0.2628536870244647,0.4714135979021963,0.2511104164089518,0.47119204131813225,0.2516019981191148
397,5000,5.0,6,2,0.04333945951562533,0.22609910971686087,0.04234186823633596,0.2224113530569551,0.04367630670381515,0.22271054381100558,0.052001188573598284,0.16482081228477222,0.05517075867256732,0.16015412097754006,0.05483046677341739,0.1607044106765858
398,5000,5.0,6,3,0.024236426271966524,0.17831607296997426,0.022467969337859068,0.173939128515075,0.023451987456554236,0.17454590903786166,0.021385772066888346,0.16035131149927498,0.018752214107387005,0.1557253850021348,0.01948513473311282,0.15631247121668632
399,5000,5.0,6,4,0.021798012027647192,0.16720806399826507,0.019139291896255167,0.1626323169843863,0.02008958814103156,0.1632070090191618,0.021353223133737356,0.15965506157224973,0.018851206267175073,0.1550688933651869,0.019715122528146813,0.15566719274095497
