,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
833,750,5.0,6,6,0.02587449769692891,0.1690257205620168,0.01891830269413743,0.15914417393672659,0.019384897807115442,0.15968115002586414,0.02587449769692891,0.1690257205620168,0.01891830269413743,0.15914417393672659,0.019384897807115442,0.15968115002586414
834,750,10.0,6,1,0.17631487406344476,0.4224181963003737,0.19259078977743127,0.40595015315766303,0.19351556768020275,0.4070558002384014,0.48653702397028603,0.2764679930707145,0.4840543871320076,0.25837592568937906,0.48349756067668326,0.25888767402023743
835,750,10.0,6,2,0.04229469253865356,0.23293112344044228,0.04109184380349578,0.22599338713838446,0.04206538124030791,0.22636122114773582,0.05393351089284373,0.1748809037307987,0.058869615825405834,0.16552770197865777,0.058095843865859094,0.1661077827579543
836,750,10.0,6,3,0.024181938122681143,0.18721047553958822,0.02084096492904529,0.1780716434857647,0.021101822644192227,0.17863588114671933,0.022973320428781925,0.17019089383469627,0.01800196842228467,0.16034950634708553,0.01780735580138654,0.16090650833654724
837,750,10.0,6,4,0.021807468306106765,0.17632803190251073,0.01709970406609185,0.1668094919919208,0.017120852630674813,0.16734307085438394,0.021754267550674326,0.16941081414670092,0.01725668232261998,0.15943804853524615,0.017134490279243297,0.1600008032846736
838,750,10.0,6,5,0.021454603046098204,0.1695070878393232,0.016502616434575554,0.15953951887520454,0.01647279301072339,0.160081295565107,0.021470108017418412,0.16924903041873549,0.016553710816932368,0.15928570974003256,0.01652609305500579,0.1598405040166778
839,750,10.0,6,6,0.021458262356383973,0.16924676359093135,0.01651094931287106,0.1592730962606795,0.016485112127406765,0.1598287051945522,0.021458262356383973,0.16924676359093135,0.01651094931287106,0.1592730962606795,0.016485112127406765,0.1598287051945522
840,750,12.25,6,1,0.17534319531814152,0.4227775556364506,0.19172243519686485,0.4065364740395043,0.19264218817141088,0.4076501455275805,0.48700373981481654,0.27674572574700845,0.48386871470353227,0.25902785379136284,0.4832989185942639,0.25953735260893407
841,750,12.25,6,2,0.04189074410429644,0.232995570001767,0.04090869530941895,0.22603903367115233,0.04186999637934161,0.22641292109115796,0.05381388091845817,0.17491310329622198,0.058614413116534224,0.16556690002152052,0.05783651637185392,0.16615612761914494
842,750,12.25,6,3,0.023404958516939443,0.18729764685507078,0.020399084942519678,0.1781313371305245,0.020604292768814127,0.1787021168650514,0.022170830090609446,0.17027891482516722,0.017531480288578816,0.16041136633281064,0.01727873101581437,0.16097657908154972
843,750,12.25,6,4,0.020829812393071526,0.17643241472228366,0.016533238804965666,0.16687292567392772,0.01648668696272522,0.16741431946148636,0.02076971936457401,0.16951245757522723,0.016653501253817832,0.15949102350698385,0.01646231196348656,0.1600623052701708
844,750,12.25,6,5,0.020407532175863673,0.1696212625878798,0.01589722748800285,0.15959980865002255,0.015789429964520055,0.16015044674189302,0.02042004034476597,0.16936341910810118,0.015942813657050334,0.15934624207516163,0.015838338191856087,0.1599096116816878
845,750,12.25,6,6,0.020411765808979448,0.1693610722408637,0.01590441174582698,0.15933397951165174,0.015801649205808312,0.15989824832391086,0.020411765808979448,0.1693610722408637,0.01590441174582698,0.15933397951165174,0.015801649205808312,0.15989824832391086
846,750,50.0,6,1,0.1563806526773142,0.4779387997452091,0.17425897182330644,0.4680972877375393,0.17545051909431145,0.46906339754739396,0.48964114300814143,0.35192308485644547,0.47918622341436073,0.3474039129098458,0.4786454093207484,0.34764657025062806
847,750,50.0,6,2,0.03786992572719395,0.23778896273886616,0.03827472490685189,0.23054107202083957,0.039286470529717135,0.23098104478489787,0.052582664858634595,0.18000405993220603,0.055767083426591806,0.17117351751634852,0.05510698435891575,0.171837275233742
848,750,50.0,6,3,0.017790792900007332,0.19083295175146478,0.016811503584039492,0.18122571018808575,0.01695487643869549,0.18184039511513259,0.01611770408075388,0.1739934445303985,0.013314166767724086,0.16372001226483082,0.013159716886624507,0.16436312486851218
849,750,50.0,6,4,0.013877135936735016,0.18013224212518741,0.01196424281809786,0.1697802263847137,0.0119481967102999,0.17036545674602407,0.01343401882198357,0.1732734009110354,0.01158337837939713,0.16240013852825824,0.011433015883446591,0.16303751694721916
850,750,50.0,6,5,0.01297041466361282,0.1735242857699017,0.011089328414393423,0.16255057592668065,0.011002262363189064,0.16317102625068708,0.012977971431745101,0.17328173135116273,0.011104605373936828,0.1623061558967173,0.01102739214046085,0.16293576085485414
851,750,50.0,6,6,0.0129804491719218,0.1732704689535123,0.011089501878655034,0.16228913262333766,0.011012578666292298,0.16291971555443696,0.0129804491719218,0.1732704689535123,0.011089501878655034,0.16228913262333766,0.011012578666292298,0.16291971555443696
852,750,150.0,6,1,0.12119701954646185,0.9263619013158824,0.14761901831196259,0.9007566407047461,0.14940338506367096,0.902895550894058,0.49691714070954507,0.8668074674543029,0.47681412247668914,0.844050801677273,0.4761222952060424,0.8458001163286561
853,750,150.0,6,2,0.031985081227966686,0.2896759258476877,0.03551017035397106,0.2769901154230918,0.03660734342354876,0.27764733929953844,0.053968781888898594,0.24291713190124453,0.05573567017869888,0.22935689417543806,0.05515154898644864,0.23019950064577702
854,750,150.0,6,3,0.01388261352773911,0.20946336698967916,0.014996052505296597,0.19734981378833358,0.015197588729403867,0.1981282341509495,0.013892283295582212,0.194301583970335,0.012572941753856384,0.18162275370871853,0.012615792291970341,0.18248763817233815
855,750,150.0,6,4,0.009825192450272118,0.19462874116523543,0.009863179114081952,0.1810344429395743,0.010047103965325287,0.1817405320862493,0.009324702698549391,0.1883769087228809,0.00937060586588945,0.17414906761114898,0.009472682755213851,0.17494660320964997
856,750,150.0,6,5,0.008702988381798596,0.18775231306356693,0.008823974016226059,0.17343370188714335,0.008977635619520238,0.17421742583096717,0.00871567583397818,0.18753244393380988,0.008838008152977693,0.17321019366049747,0.008996904453106637,0.17400304481461518
857,750,150.0,6,6,0.008704011012235476,0.18755971332843652,0.008806897101428346,0.17322240321050694,0.008967450701703761,0.1740128471202423,0.008704011012235476,0.18755971332843652,0.008806897101428346,0.17322240321050694,0.008967450701703761,0.1740128471202423
858,750,300.0,6,1,0.10109048262383317,1.5311047579608466,0.13884907087195758,1.4433178614728557,0.14113419193368418,1.449854745824663,0.5031760018408948,1.4976002922560188,0.4801556844228944,1.4070645013966483,0.4792409281851084,1.4132330960687935
859,750,300.0,6,2,0.02803391241238013,0.405820807727044,0.03521535793977582,0.37587464655600067,0.03652628104471935,0.37697865001549846,0.05588344444952841,0.37300812278546397,0.05719392830682401,0.34188255025346903,0.05660768117048711,0.34318804426723726
860,750,300.0,6,3,0.011751250902941246,0.2496692491553495,0.014680985594820468,0.23124874759951633,0.015038229161465022,0.23238754224162744,0.013847865531549921,0.23730024051285667,0.01333630618347703,0.21848506839945467,0.013518698423025772,0.21971297364978232
861,750,300.0,6,4,0.008043183418603531,0.22006487501430172,0.009375875364346154,0.20088984197526136,0.009738661936148894,0.20178500079939007,0.007846089833179623,0.21466637478811443,0.008997294469168197,0.19476715121585306,0.009311364513376243,0.1957749522541056
862,750,300.0,6,5,0.006919724069370957,0.21076634670796993,0.008298236069661359,0.19087181512426613,0.008630784633012008,0.19194388686248565,0.006930875982664416,0.21057521216729855,0.00831346461773594,0.1906757286697674,0.008646886640024512,0.19175424092160231
863,750,300.0,6,6,0.006913386939553575,0.21067658934220562,0.008276238283965323,0.1907597519638614,0.00861252892132941,0.1918321819138843,0.006913386939553575,0.21067658934220562,0.008276238283965323,0.1907597519638614,0.00861252892132941,0.1918321819138843
864,750,5.0,6,1,0.17604150111063827,0.42184423527610293,0.19665101588735007,0.40435084183764514,0.1976725825414216,0.40532946360749333,0.47845900930516744,0.28100375594064503,0.4847619478558013,0.25686969518473474,0.4845779750184451,0.2572735687720194
865,750,5.0,6,2,0.04350402507501171,0.2325674144204601,0.041905447344122077,0.22548589011962014,0.04303102481368162,0.2258458359296668,0.051563388093118806,0.17337643398296115,0.056385842972971494,0.16411992032211123,0.05583053096713102,0.16470730975696718
866,750,5.0,6,3,0.025013126004379257,0.18629606395632858,0.022108555131177203,0.1775042954276759,0.022637543154617485,0.17806658192305513,0.022762217355940972,0.16867319761222027,0.018544009085411355,0.1597156624948139,0.01868460262266287,0.16025580361568365
867,750,5.0,6,4,0.023046395851998958,0.17502383032363847,0.01870372603237702,0.16627677686844078,0.019127443837367922,0.16678930944191878,0.022558126124122956,0.1678490358131431,0.018576221791861833,0.15891528498095783,0.018869794112235445,0.1594421351834441
868,750,5.0,6,5,0.02236840469788801,0.16795573238602304,0.01815443351963943,0.1590252996101446,0.018496309435083513,0.15952708188277986,0.022394559779921927,0.16767558442825697,0.018199712191530788,0.15876853349349504,0.01854430593652057,0.15928624177618017
869,750,5.0,6,6,0.02237611836310951,0.16767269907656188,0.018165456269972593,0.15876287369394546,0.01851333550499923,0.1592802902077274,0.02237611836310951,0.16767269907656188,0.018165456269972593,0.15876287369394546,0.01851333550499923,0.1592802902077274
870,750,10.0,6,1,0.17044542024656784,0.42263234824861234,0.19290971034052815,0.40537639040220547,0.19374746243266788,0.40638391435230603,0.48100200017177386,0.2820181109795624,0.4859828027077426,0.2582595069458068,0.48570419898331735,0.2586908940393869
871,750,10.0,6,2,0.040718103082534936,0.23273410849201442,0.0405817790863995,0.225677009613567,0.04150941950544336,0.22605087070092683,0.05117863465842917,0.17359596767204152,0.05651377774428071,0.16439928710620422,0.05577754143980017,0.16499868146811406
872,750,10.0,6,3,0.02154521298024014,0.186444023664345,0.020242522244228473,0.17765739988644966,0.020461568047745186,0.17822923869604418,0.01937619465992769,0.16886273219201228,0.016890235136250466,0.15990288496810273,0.016636928040608946,0.1604560282739716
873,750,10.0,6,4,0.019380092687617936,0.1751794198445992,0.01671912204669505,0.166419514772891,0.016721726507948627,0.16694559589819088,0.018967096215746087,0.16799439486078863,0.016714032749275992,0.15904515598392904,0.016579183789763235,0.15958765708997544
874,750,10.0,6,5,0.018693167336852612,0.16811239971927158,0.016208719568111596,0.15916387132864976,0.016133653215921993,0.15968074235431767,0.01869192041344552,0.16783322645457596,0.01623937671245357,0.1589077047225562,0.016167020496287526,0.1594400975588526
875,750,10.0,6,6,0.018687678098040526,0.16783016145630894,0.01622235795247374,0.1589022199285045,0.01615271350998606,0.15943423011240787,0.018687678098040526,0.16783016145630894,0.01622235795247374,0.1589022199285045,0.01615271350998606,0.15943423011240787
876,750,12.25,6,1,0.16932447780413132,0.42303113554476085,0.19198220917739425,0.4059104327257211,0.19280308047248826,0.4069310052186088,0.4815041840266642,0.28265876138062157,0.485841945843879,0.25910926394897515,0.48559643842347977,0.2595642751385192
877,750,12.25,6,2,0.0403205161786839,0.23279497888310333,0.04043190672356435,0.22575437893611688,0.04132944787443687,0.22613434660793547,0.051190609942300305,0.1736887597671214,0.05644357753704902,0.16452754395738636,0.05569880104627573,0.16513365924099774
878,750,12.25,6,3,0.0209096809299176,0.18650773366397963,0.01989800425750495,0.17772446739794018,0.0200630494132319,0.17830005748710678,0.01881775764626352,0.16894293694405474,0.016605581988569287,0.15997994860363923,0.016301541337494438,0.16053894366648694
879,750,12.25,6,4,0.01860479311883632,0.1752534764631645,0.016273050665029792,0.16648395133244834,0.01620143214240691,0.16701576649627112,0.018199208708747507,0.1680625528241946,0.016256829057208048,0.15910160582368935,0.01604796989371423,0.15965104788145346
880,750,12.25,6,5,0.01791551236326479,0.16818702159253346,0.01575793214641577,0.15922508553144057,0.015607542929285869,0.1597489675690084,0.01791002276813119,0.16790830038171375,0.015784682971346362,0.15896927479149311,0.015637612088993186,0.15950834725341465
881,750,12.25,6,6,0.01790794489467253,0.16790508057077738,0.015771496831084045,0.15896387849194124,0.01562688416819711,0.15950251649467767,0.01790794489467253,0.16790508057077738,0.015771496831084045,0.15896387849194124,0.01562688416819711,0.15950251649467767
882,750,50.0,6,1,0.14992279424917418,0.47642773955590717,0.1748434045487764,0.46346845336541115,0.1756694706871394,0.46463805106756456,0.48446939533445066,0.35722067132083923,0.4797993481920697,0.3433319859503082,0.4801360013350909,0.34419706011264645
883,750,50.0,6,2,0.03635669284373521,0.23737846774845944,0.03815350922739038,0.23066782756788975,0.03906545724676919,0.23114790220781972,0.051266713776744,0.17960453789144207,0.05448244034128866,0.17126156093221814,0.05391504311791373,0.17198931633536504
884,750,50.0,6,3,0.016057859595805555,0.1893509506707679,0.01669140071218985,0.18043390314814986,0.016812385368865635,0.18100857315586893,0.014547216633051634,0.17214578347991571,0.013327368260810433,0.16291362950244312,0.013229089825546254,0.16351122308266344
885,750,50.0,6,4,0.012923556197354759,0.17810701695663333,0.012045555178945034,0.16897336520756512,0.012007526174007398,0.16951928389677487,0.012375151395117726,0.17091561332109795,0.011637535794804229,0.1615671157464458,0.011486522793734386,0.1621577890473683
886,750,50.0,6,5,0.012124465900038814,0.17105537671561644,0.01129683364073524,0.1616775237113557,0.011175073186987447,0.16225062851943217,0.012107502472393011,0.17078716174567324,0.011302041074199387,0.16143128843842403,0.011188090955825077,0.16201435676735024
887,750,50.0,6,6,0.01210955342266644,0.17077789538495802,0.011298898049259482,0.16142621218245215,0.011185296588844621,0.1620070235258035,0.01210955342266644,0.17077789538495802,0.011298898049259482,0.16142621218245215,0.011185296588844621,0.1620070235258035
888,750,150.0,6,1,0.11605329678433647,0.8965811172335404,0.14764908118784162,0.8757820176655838,0.14921134572364472,0.8772735843739092,0.49151832637268994,0.839827937203991,0.4766524548196406,0.821165074237606,0.47681243383515765,0.822585875744301
889,750,150.0,6,2,0.031200967394603953,0.2806968288830534,0.035704151319930905,0.27144083248900525,0.03673963797251838,0.27229972485590664,0.05305597442832628,0.23289887537754386,0.05442360727663489,0.2227289287152696,0.0539440023541287,0.22378900751542352
890,750,150.0,6,3,0.012432870384713579,0.20495334560476233,0.014879959158452877,0.19432454725080173,0.015057890821533417,0.19500242314838945,0.0129743159031861,0.18927566055601816,0.012459340463630808,0.17820680099666578,0.012648351321286035,0.17897601625460838
891,750,150.0,6,4,0.009176962786360376,0.19104748981846387,0.009748685720733945,0.17990675853204383,0.009925636564789697,0.18050324852450061,0.00879467775402669,0.18428491571038855,0.009135134231319435,0.17292573773914394,0.009278817495463186,0.1736116430838361
892,750,150.0,6,5,0.008388790469719562,0.1833679576830493,0.00872591959795955,0.17197956397708358,0.0088926523561931,0.17265006748838496,0.00837622059412469,0.18312463226556594,0.008729774918933187,0.17175654211956717,0.008902109469360943,0.17243392664924936
