,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
302,200,12.25,6,3,0.02259623723652118,0.18940777109759052,0.020327178418064067,0.1823549314637967,0.02047274681560279,0.18285475512283647,0.021701569686153666,0.17306009448262405,0.017589645861270417,0.1650884109491463,0.01728780140692188,0.1655882762008084
303,200,12.25,6,4,0.020473608275735498,0.17818391285373897,0.01693255919738664,0.17101246197053216,0.016777315414807255,0.17148556738169485,0.02050012632112657,0.17166834111608276,0.017151291050679786,0.1638310530634556,0.016870353163998167,0.16433687260351418
304,200,12.25,6,5,0.020013798649340137,0.17146579849130725,0.016087319400861378,0.16391564986030674,0.01588049507727412,0.16438363630956537,0.020030161976676664,0.17134632980099254,0.01612667927938523,0.16366904253358502,0.015922409997887403,0.1641501080546131
305,200,12.25,6,6,0.020008804030879106,0.17133929124547928,0.016083520748478533,0.16365401769091964,0.01588238095023993,0.1641363481101498,0.020008804030879106,0.17133929124547928,0.016083520748478533,0.16365401769091964,0.01588238095023993,0.1641363481101498
306,200,50.0,6,1,0.14032587889513598,0.4941101457733927,0.17832160433095434,0.46836884203231416,0.17909722084168614,0.4692380389738041,0.5166750721520724,0.38157084330773106,0.48043041934127484,0.35415857985518445,0.48030959733119866,0.3544684295069856
307,200,50.0,6,2,0.03277725138097272,0.239434206170601,0.039242355497575404,0.23498445978325766,0.040043907608829324,0.2352534957695532,0.05369919046299687,0.18500637019189387,0.054687884215911045,0.17592123994101333,0.054130440995763834,0.17651801510576517
308,200,50.0,6,3,0.01603159905195519,0.19332639582887456,0.01731413113593554,0.18586856104560806,0.017433697746422634,0.1864772977033497,0.015755754995753053,0.17678708296069962,0.014229853587462926,0.16873465069345386,0.014064290977985153,0.16940063109435285
309,200,50.0,6,4,0.012642758799109827,0.18204425064865154,0.01285988426959786,0.17428341929010194,0.012830489484112082,0.17485594803968382,0.012619747391187998,0.17549517354174896,0.012758716534909656,0.16713364699502992,0.012595017533897178,0.16777571446219205
310,200,50.0,6,5,0.011969741339361958,0.17536183590306875,0.011923118814438737,0.1672120803419468,0.01184290659159679,0.16782178974603723,0.012003096395382468,0.1752235735189795,0.01194033520554665,0.16697308975548772,0.011866913089650318,0.1675952857460245
311,200,50.0,6,6,0.011981207858728166,0.17523577106572447,0.011901969775807557,0.16697776494972308,0.011829647124978157,0.16759796170368785,0.011981207858728166,0.17523577106572447,0.011901969775807557,0.16697776494972308,0.011829647124978157,0.16759796170368785
312,200,150.0,6,1,0.10023712775338471,0.9235167970597405,0.15981776699139214,0.8677601890979737,0.16090765119556416,0.8694013895519029,0.523858692276943,0.8697965436992147,0.48125278735224386,0.8199840771803801,0.48142243557428094,0.8215468025099243
313,200,150.0,6,2,0.023841089332948658,0.3006941619671457,0.03857890131125879,0.2857345694030603,0.039416437233226555,0.2862477543360968,0.055551590142430524,0.2560733029319684,0.05531428134009919,0.23850505635546546,0.05492336930330456,0.23947489791072857
314,200,150.0,6,3,0.010539026810246325,0.21401384128308826,0.016191860024491384,0.2026961683222514,0.016405325504561946,0.20362082394353978,0.013555440522577879,0.19807804750252309,0.013898006676923806,0.18693258275322258,0.013897213685827322,0.1879260413429917
315,200,150.0,6,4,0.00715479087386104,0.19773666011274088,0.011002575101405874,0.18684892848418988,0.0111123573606952,0.1874081096089951,0.007921376756579664,0.19164143951050377,0.010810906464665319,0.18025721554597168,0.010786431784912688,0.18091660537429477
316,200,150.0,6,5,0.006673178625757178,0.19005421298587802,0.010011492032382644,0.17899948498613222,0.01010138019039091,0.17961194682862433,0.006709505942730121,0.18988774561007277,0.010025715613317663,0.17878294614611037,0.010117997456327655,0.17940916440413135
317,200,150.0,6,6,0.006681126790618569,0.1899654577621825,0.009971868480692979,0.17886204068947764,0.010067439986748122,0.17948726218681255,0.006681126790618569,0.1899654577621825,0.009971868480692979,0.17886204068947764,0.010067439986748122,0.17948726218681255
318,200,300.0,6,1,0.07096393509406664,1.5841274194791244,0.15624419546686752,1.4824435425295472,0.1586083794146907,1.4858217687610105,0.5297249490944996,1.5508656810535417,0.48051645806962323,1.45809355725267,0.48055611068495246,1.4617436973997298
319,200,300.0,6,2,0.016436968081169224,0.43485518950228347,0.04034496810004295,0.3991151096905427,0.04140471262828322,0.4005904460059384,0.058020015549421634,0.40302925679987806,0.056468323528220975,0.3666855613705881,0.05612882590527145,0.36864163827634194
320,200,300.0,6,3,0.007180411617322725,0.2555417975160203,0.016572250478371235,0.23705445075100215,0.01693093492668547,0.2385424763151088,0.013661052534232753,0.24154359716260834,0.015063592569510103,0.22357390558137044,0.015121675667602997,0.2251053196323452
321,200,300.0,6,4,0.004446961730637814,0.22142289320033584,0.010901355210324327,0.2059435827976507,0.01104794876028068,0.20654582474383335,0.006410652931715191,0.21610844719313743,0.010804575340730356,0.200103729630536,0.010806765587194627,0.20081448262346502
322,200,300.0,6,5,0.004088849152589461,0.2118923653858044,0.009937973575209145,0.19690089663565155,0.010020325826573402,0.19748866448444438,0.004133094387205947,0.2117295890241305,0.009953260478143027,0.1967079708358432,0.01003386829916117,0.19730731370215393
323,200,300.0,6,6,0.004094344198274098,0.2118557380779263,0.009894556865883567,0.19683298163612475,0.009980822682875132,0.19743193789804112,0.004094344198274098,0.2118557380779263,0.009894556865883567,0.19683298163612475,0.009980822682875132,0.19743193789804112
324,200,5.0,6,1,0.19905727496038755,0.43478240847026906,0.19793848788402876,0.4108659381400965,0.19883984238677407,0.4118326807746475,0.5104146174126175,0.29080497526663013,0.49222796638242167,0.2617090291844302,0.4916995150664665,0.2623523607541388
325,200,5.0,6,2,0.04815497028629386,0.23073212027863424,0.04314194679760699,0.2297679811903413,0.0440398214107401,0.22997517340085935,0.059733997527416816,0.17716128908832462,0.06315476985163583,0.1710877048323918,0.06247526781552657,0.1715366707184522
326,200,5.0,6,3,0.031017171020990865,0.18557529501297088,0.023658634512891172,0.18154837460436551,0.02418870676050366,0.18192851833235493,0.029164173436860518,0.1703023378600764,0.020327536345153305,0.16403714267074232,0.020461418137322544,0.1644251732810125
327,200,5.0,6,4,0.029540692912456156,0.1756199764177539,0.02044948717044036,0.1703137760365253,0.02075804483628497,0.17070437934295818,0.029507009886949508,0.16926480251351728,0.020853456430657613,0.16323420459478014,0.021039498597696656,0.16364277131579197
328,200,5.0,6,5,0.02939020873530467,0.16907829774017277,0.019894859331997923,0.16323596753254419,0.02018654384190316,0.16359852239950598,0.02941761682121278,0.16890785361096342,0.01998458775855998,0.1629809765952414,0.020274688109229944,0.16336224224792578
329,200,5.0,6,6,0.029294950360002778,0.16890045869117692,0.019830993001838243,0.16300793451821557,0.020110903727511394,0.16339004514695435,0.029294950360002778,0.16890045869117692,0.019830993001838243,0.16300793451821557,0.020110903727511394,0.16339004514695435
330,200,10.0,6,1,0.19396959164177224,0.43561295640897046,0.19493325877651005,0.41129672763109826,0.1956584525056435,0.41223519671213343,0.5131380460000357,0.2898001200431727,0.48665463516818647,0.26075741150963755,0.486055409453607,0.2613463394832647
331,200,10.0,6,2,0.04462966030794914,0.23097556923654636,0.04174541003411532,0.22987064571715424,0.042570907233147465,0.230092167006156,0.0591854569521142,0.17733880932736484,0.06132314428900632,0.17116359010241333,0.06053822961502091,0.17162806030712272
332,200,10.0,6,3,0.026747282366673505,0.18581425832597134,0.021710072183090953,0.18167698344614963,0.021995023098521735,0.18206948426114022,0.02492091005130746,0.17057136212538918,0.018149947997015355,0.16419852262269474,0.01795991785864333,0.16460254403595978
333,200,10.0,6,4,0.024511852133485366,0.17590115673352757,0.018120844766012473,0.17046811541709123,0.01811510715617055,0.1708741801869372,0.024535137616020324,0.1695386081374307,0.018501184072183905,0.16335908542023628,0.018368126574909535,0.16378456589863336
334,200,10.0,6,5,0.024235533049447273,0.16937619081063793,0.01762889779449972,0.16339339846186338,0.017584732102145884,0.16377287389770379,0.024229205923923962,0.16920273402383507,0.017692849270753326,0.16313886278667886,0.017648575215382566,0.16353654234137305
335,200,10.0,6,6,0.024192840694983345,0.16919522101136067,0.017603223438225044,0.16316481091309507,0.017554016798365903,0.16356378329886978,0.024192840694983345,0.16919522101136067,0.017603223438225044,0.16316481091309507,0.017554016798365903,0.16356378329886978
336,200,12.25,6,1,0.19246085907086696,0.4362026192050704,0.19425144035426953,0.41160937100941813,0.19495477046321547,0.41253510237225627,0.513472242826232,0.2895237959861047,0.4855642602694925,0.26046273078086346,0.4849885154786257,0.2610275081703899
337,200,12.25,6,2,0.04390785727068806,0.2310966704859448,0.04146984875197239,0.22991949269349543,0.042319267507178536,0.23014940394503774,0.05893576737805196,0.17742175773829857,0.0607167900173604,0.17120662348666374,0.059951491036016706,0.17168086459660725
338,200,12.25,6,3,0.025628787229461623,0.18595229056886126,0.02118735790664269,0.18175783021028122,0.021440171783816908,0.18215705705251858,0.023722585704651418,0.17072034954690424,0.017499791515904427,0.16429143522902936,0.017274493381527114,0.16470486253655228
339,200,12.25,6,4,0.02309870605811533,0.17606858617715396,0.017454163053046434,0.1705692648981608,0.01741307772934086,0.17098459807445476,0.023108273837723646,0.16970245183824145,0.017765965511161143,0.16344592535833558,0.01759478056863106,0.16388174965797594
340,200,12.25,6,5,0.022758421887857185,0.16955559570308582,0.016940648746859646,0.16349926032080234,0.01685119237345887,0.16388930778313684,0.02274654045178193,0.1693815260391311,0.01699828823686339,0.1632450637389839,0.016909977257257715,0.1636529889830517
341,200,12.25,6,6,0.022723115681934917,0.16937363482722942,0.01691884393266767,0.1632706442904575,0.016826336811958595,0.16368007998978362,0.022723115681934917,0.16937363482722942,0.01691884393266767,0.1632706442904575,0.016826336811958595,0.16368007998978362
342,200,50.0,6,1,0.16453717023068296,0.5153395499760856,0.18187831463855755,0.47973408152941016,0.18259534989844844,0.4811341343194425,0.515661166785744,0.3874922178998195,0.4753656330532929,0.3531224408386569,0.47531591866509143,0.3539951741499164
343,200,50.0,6,2,0.036649695769823125,0.23961774556922,0.038730543844403574,0.23628258738402344,0.03990906538203849,0.23666957754945198,0.05716286241055817,0.18685492444525958,0.055453456724825045,0.17939045182806454,0.05502295887333067,0.1799668434851549
344,200,50.0,6,3,0.017175319813467246,0.19123152812946867,0.01715612380488139,0.18577297534672618,0.017379606153290744,0.18619648994262356,0.014838733518197813,0.17627079688974942,0.012629942917327538,0.16874758651839242,0.012608639484610813,0.16924478386063208
345,200,50.0,6,4,0.013218924866073643,0.18111323865878748,0.012933782852992643,0.1743877438192037,0.013057556005193031,0.17485566629471455,0.012967088041212584,0.17478173299667518,0.012512154353000524,0.16725222049097324,0.012489074315755062,0.16776887034732876
346,200,50.0,6,5,0.012424801354788495,0.17476348865124625,0.012100320614211402,0.16741404883856018,0.012117217734707631,0.1678926771670113,0.012403444447852031,0.17458940194426356,0.012119958062843722,0.1671707157238565,0.012148701162567752,0.16766427396756345
347,200,50.0,6,6,0.01240132806353409,0.17457615246081432,0.012085219273562391,0.16719399078937108,0.01211098445334614,0.1676927155349076,0.01240132806353409,0.17457615246081432,0.012085219273562391,0.16719399078937108,0.01211098445334614,0.1676927155349076
348,200,150.0,6,1,0.11462462036156265,1.0759828225580284,0.16528589804317886,0.9963888987684195,0.1664385584942755,0.9985834512770176,0.525127570201416,1.0218170755668154,0.4686022001901669,0.9468375131311834,0.46913003776476475,0.9486371473047457
349,200,150.0,6,2,0.02550992777672633,0.31854598068382606,0.037585561455130166,0.3013608842707828,0.038964705086149215,0.30272759126266174,0.05974267111834563,0.27988483452338025,0.053546772557021984,0.2601587589539588,0.05347327337557492,0.26148563145155773
350,200,150.0,6,3,0.010446406225804976,0.217935307606596,0.015728596390351318,0.20728581046144365,0.015983861795748795,0.20784725945763652,0.012214290760433025,0.20444582695763325,0.012294493294459995,0.19221309792222788,0.012608892618870507,0.1929460582850673
351,200,150.0,6,4,0.007101954146824587,0.19910793160871487,0.010663887523900671,0.18856586716112936,0.010974562969728196,0.18898912828743433,0.007510687605219748,0.1931552099321137,0.010027674341448063,0.1819438527837808,0.010192222929120816,0.18245676482643147
352,200,150.0,6,5,0.0063794131910583215,0.19154684297026195,0.009565354328990246,0.1804492281756329,0.009752301485403143,0.18093386403604678,0.006369692383052894,0.19139925414569375,0.00957408839296243,0.18022873143313284,0.009769731348422822,0.18073063302929737
353,200,150.0,6,6,0.0063698759798346835,0.1913042967030906,0.009560808370163269,0.18018955824246316,0.009752452795608569,0.18070433546215692,0.0063698759798346835,0.1913042967030906,0.009560808370163269,0.18018955824246316,0.009752452795608569,0.18070433546215692
354,200,300.0,6,1,0.0787211688982468,1.860186441181451,0.16430861827259666,1.7046761103954782,0.16580619144622064,1.7054959064435598,0.5334116494629271,1.8334921178918662,0.4737568288023294,1.6791393151230707,0.4743096349152102,1.6796800629774544
355,200,300.0,6,2,0.017604041799713883,0.46361190421755205,0.039166974749991215,0.4257489793131618,0.04078524222494397,0.4284598658138264,0.06268814542021443,0.4383457762516962,0.05552648797892477,0.3989763040075694,0.05579449150427039,0.40141955129921353
356,200,300.0,6,3,0.006560022068387955,0.2624654816731043,0.01636067754664923,0.24302259527040032,0.01680669785634752,0.24370508615146047,0.012974337677231839,0.25104044650672774,0.013881083437367471,0.23031233734607018,0.014470854133331938,0.2312109705662899
357,200,300.0,6,4,0.004339047693431669,0.22278989378181469,0.01063767985710383,0.20733673765938937,0.011086606528706371,0.2076837881783458,0.005950972101770462,0.2172696655022159,0.010059670658404855,0.20133402363610373,0.010357885922008345,0.20176870217169804
358,200,300.0,6,5,0.003753586610122461,0.2122166253124779,0.009390861831977751,0.1969046024810267,0.009689480617947851,0.19730878201790533,0.003771919735496853,0.21209426162528547,0.009401004929049118,0.1967029237201389,0.009705262085248374,0.19712697945306026
359,200,300.0,6,6,0.0037485508782063126,0.21194394612345807,0.009393469204777492,0.19664258913658472,0.009692700036162459,0.19708699427335036,0.0037485508782063126,0.21194394612345807,0.009393469204777492,0.19664258913658472,0.009692700036162459,0.19708699427335036
360,200,5.0,6,1,0.16254907176450129,0.43010482218113744,0.19625479623638278,0.41048161453958143,0.19743839361610235,0.4118058552024172,0.5077527855463864,0.30120283845154944,0.48720949284207016,0.27363621739445315,0.48729004870240566,0.2744835739416007
361,200,5.0,6,2,0.040730130677241974,0.22938396370412542,0.04305659301558246,0.22986374086763234,0.04423325963411285,0.23036622210167373,0.05334410201483535,0.17668794170148586,0.05918957483609537,0.17013005133563766,0.05870350535249405,0.17099502480913967
