,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
1545,500,300.0,6,4,0.006952834384625985,0.222359983376539,0.009526967882259008,0.202139604203228,0.009990515386368278,0.20320311360619103,0.0071538855687585026,0.2166154629224832,0.009062200919920516,0.19597985911962099,0.009450699095164123,0.19714703405555858
1546,500,300.0,6,5,0.0061485489939987325,0.21405798106140245,0.008551750466733135,0.1934522921855691,0.008939129946425829,0.1945059618662632,0.0061323099492268055,0.21385943761134654,0.008574745360222078,0.19325460610606776,0.008956296570552176,0.19432478012591392
1547,500,300.0,6,6,0.006125617916866184,0.2136671274887302,0.008544440153541201,0.19319234788186224,0.0089348004661743,0.19422898277926942,0.006125617916866184,0.2136671274887302,0.008544440153541201,0.19319234788186224,0.0089348004661743,0.19422898277926942
1548,500,5.0,6,1,0.17611489604028913,0.42940842998865786,0.19748400155472973,0.4063158377366584,0.19846825236492216,0.4073240557335932,0.48376648087183405,0.29139607446007365,0.49020569654857066,0.2663579091866846,0.48972588570746345,0.2668356142835152
1549,500,5.0,6,2,0.04635182349650395,0.23348787198762722,0.042327916604584,0.2272544788441417,0.04325093651182977,0.22755788730277693,0.053720074479544286,0.17723284512749793,0.061645189059001695,0.16760904375000482,0.06088047377930885,0.16809044792517808
1550,500,5.0,6,3,0.02881016809243165,0.18918832511581352,0.02355713402190634,0.17982846636534947,0.02399042894901791,0.18030363271465843,0.026671784194022382,0.17216952309385217,0.020764841260009572,0.16207503254178982,0.020828846875382244,0.16251678108176523
1551,500,5.0,6,4,0.026645632185036027,0.17861198086959376,0.019902830531813402,0.1686411505434954,0.020120831334079325,0.16907441115544888,0.02618618939477993,0.17130479240418514,0.02025292466038802,0.16138008644272114,0.020353448247129296,0.1618223034322305
1552,500,5.0,6,5,0.026150908656939375,0.1714022590203516,0.01927533924744856,0.161530094753488,0.01946266854212048,0.16194787911031183,0.026139051603014666,0.17111536297787636,0.019356198745015145,0.16127603442260605,0.019543386683389837,0.1617058706690695
1553,500,5.0,6,6,0.02612173642435973,0.1711109718604089,0.01929750921740034,0.16126346621579166,0.01948652262946701,0.1616945939767925,0.02612173642435973,0.1711109718604089,0.01929750921740034,0.16126346621579166,0.01948652262946701,0.1616945939767925
1554,500,10.0,6,1,0.1720101994202336,0.4299771312124789,0.19462105361182966,0.4069661971658869,0.19540179383455109,0.40799985494430957,0.48620535611798327,0.29157587794148265,0.4901110119426381,0.2670715880501262,0.4894830247330932,0.26756890231834746
1555,500,10.0,6,2,0.04357686387120063,0.23367616901715688,0.041523746656322955,0.22738095458688395,0.042282477225324716,0.22770246620825166,0.052995991849498436,0.1774426614022268,0.060847000000372145,0.16776453619540926,0.05995223520529411,0.16826621809125747
1556,500,10.0,6,3,0.02468016516460255,0.18940051093898455,0.021243449577054877,0.17993236915792143,0.021362301477382724,0.18042284442714765,0.022443285730175646,0.17241550734255567,0.018549077301373368,0.1621985308486155,0.018240173857194977,0.16265863709864214
1557,500,10.0,6,4,0.02228162213752638,0.17883437247782932,0.017577908830119122,0.1687340564581706,0.017432039259264107,0.16918810142157006,0.021904685981113392,0.17152307893948482,0.017879651609455222,0.16144285980227066,0.017614621174375553,0.16190611109979133
1558,500,10.0,6,5,0.02171767575804669,0.17163147040557228,0.01701724007079329,0.16160321188481933,0.01681403916137935,0.16204083818008905,0.021682676519376616,0.17134555277718563,0.017071613894651252,0.16134923127197934,0.016870265883066365,0.16179866886623728
1559,500,10.0,6,6,0.02168192132222221,0.1713406870408929,0.01702743632365823,0.16133729014159118,0.01682790134604187,0.16178814559018365,0.02168192132222221,0.1713406870408929,0.01702743632365823,0.16133729014159118,0.01682790134604187,0.16178814559018365
1560,500,12.25,6,1,0.17119201356694352,0.4302718886745031,0.1938084032705607,0.40730504189849653,0.19455918307557166,0.4083524170045045,0.48659266437173665,0.29171508830491377,0.4896949939886647,0.26752607674682394,0.48907138440052883,0.2680428549688808
1561,500,12.25,6,2,0.043029442757631,0.23376719078443328,0.04136049574544838,0.22743920946465537,0.04211268296794362,0.22776971062581375,0.05281161733076734,0.17754040905417176,0.0604890204841944,0.16784002743846485,0.059596199921359325,0.16835309132477597
1562,500,12.25,6,3,0.023718891749057388,0.18951063436794605,0.02069860553437363,0.17998997706854505,0.020781317347579455,0.18048790700355857,0.021473854494394738,0.17253942104577333,0.01797037719143622,0.1622568485559058,0.017626606574058033,0.1627262999009443
1563,500,12.25,6,4,0.0211325517576813,0.17895948822753543,0.016927147226904377,0.16878973382093143,0.016738497252540507,0.1692538607880198,0.02075713714562338,0.17164647883335848,0.01716806226909697,0.1614835234604671,0.01685725886738559,0.16195731123582482
1564,500,12.25,6,5,0.020562287111144033,0.17175912420931683,0.01636404925078627,0.16164656140790587,0.016109911325667848,0.16209444841273005,0.02052304270359823,0.17147370659104025,0.016411015875923033,0.16139272519766798,0.01615982872324221,0.16185220168858364
1565,500,12.25,6,6,0.02052345715038516,0.17146866903497915,0.016371108682015783,0.16138128860818393,0.016121403922197554,0.1618422432060966,0.02052345715038516,0.17146866903497915,0.016371108682015783,0.16138128860818393,0.016121403922197554,0.1618422432060966
1566,500,50.0,6,1,0.15354881052486244,0.48130871759770877,0.17588827693082826,0.46268666531021424,0.17657953202488938,0.4636877693396088,0.4885393738798979,0.3538323619206491,0.4792296714803738,0.3436427644292712,0.4788576088700698,0.3441800344563674
1567,500,50.0,6,2,0.038639549488558,0.23876935903039262,0.03896008151934085,0.2320077389839799,0.03992220192682204,0.23239340495577496,0.05182812414198993,0.18256412773765085,0.056794187437653194,0.173054233012631,0.05608551818683151,0.17363784578841018
1568,500,50.0,6,3,0.01745922938597353,0.19321224946046234,0.016981083172321918,0.1830110700090935,0.01716065189594564,0.18351334733308222,0.01528981200524026,0.17638303294312932,0.013441881508064926,0.16540165845173999,0.013355240829471775,0.16591141279852073
1569,500,50.0,6,4,0.013653685173462193,0.18269246638134654,0.012325476984036774,0.1716979071688651,0.012328464470439966,0.17221205610419965,0.013230011224401171,0.17540282306907645,0.011872881757844705,0.16434344755084176,0.011739491020720956,0.1648873635591759
1570,500,50.0,6,5,0.012938508470785018,0.17558619209490006,0.011479088004477582,0.16452142474024964,0.011378392584005173,0.16505509028854276,0.01289225466829967,0.17530663710558814,0.011477995119682971,0.16427691242524983,0.011386905691468963,0.16481863893748494
1571,500,50.0,6,6,0.012899762042766149,0.1752880619405741,0.011481738852914293,0.16426157104084552,0.011390664123071837,0.16480545320727807,0.012899762042766149,0.1752880619405741,0.011481738852914293,0.16426157104084552,0.011390664123071837,0.16480545320727807
1572,500,150.0,6,1,0.11821811657202112,0.9360517870327418,0.14921799935234872,0.9239918844176853,0.1500713716237889,0.9246728546940941,0.4947415562897506,0.870104305409308,0.47237386581542506,0.8696497114449752,0.47145980128178994,0.8702165782682261
1573,500,150.0,6,2,0.032303977320864534,0.29769527203842744,0.03607793974099477,0.2849439999404181,0.03724840524571115,0.2856077348827141,0.05313538312878373,0.2512864401054926,0.05524792167858328,0.23691802091809103,0.05465161476380652,0.23773258578487774
1574,500,150.0,6,3,0.013123873391541004,0.21361317965134746,0.015025068506447548,0.20057109669669732,0.015262770786296362,0.2010288838070535,0.012929393514931031,0.1976131948900123,0.012160824711572545,0.18429670171607657,0.012270232843976474,0.18482021721598788
1575,500,150.0,6,4,0.009475168233835644,0.19776492819668504,0.010149591938811814,0.18420867553296624,0.010336462789275618,0.18467602703735006,0.009194879394609574,0.19083830955166303,0.009319216605477014,0.17732303730316337,0.009419926883255178,0.17785582411194623
1576,500,150.0,6,5,0.008644335518217939,0.190337357219306,0.009159128747795188,0.17711721533888422,0.009289342905690782,0.17773338450687412,0.008610577442734432,0.19007810006181744,0.009137082833420426,0.17689859991257617,0.009275911327186559,0.17752445553131224
1577,500,150.0,6,6,0.008614695259915,0.18999030351886032,0.009161024152471489,0.1768487558889225,0.009297595861394475,0.17748135659421438,0.008614695259915,0.18999030351886032,0.009161024152471489,0.1768487558889225,0.009297595861394475,0.17748135659421438
1578,500,300.0,6,1,0.09492310541513496,1.6019262669529006,0.14356003541295767,1.5390710386384243,0.1449785132512121,1.5422367772259418,0.5008368272975946,1.5627499606606825,0.4787097110824298,1.5073217970656065,0.47712694625637897,1.5104078317357088
1579,500,300.0,6,2,0.026987763469971945,0.4462088687262357,0.03650109460526584,0.4139501542881604,0.03797087142423005,0.4154982782974178,0.05523619326064084,0.4145643093544009,0.057149244862503654,0.38086141377273036,0.056797472182433646,0.3824903470627999
1580,500,300.0,6,3,0.010649810213929228,0.25621336203158357,0.014879195209884677,0.2370111748801051,0.015171244122881422,0.23758010849227026,0.012763547886337571,0.24218420209196764,0.012955191049757184,0.22312306607610624,0.013170734593262613,0.22375120556933478
1581,500,300.0,6,4,0.007367375307058755,0.22604713804903429,0.009880108599708993,0.20722400767725313,0.010157819595968934,0.2076315023279639,0.007569264128112106,0.21974684208504783,0.009082075716870473,0.201104773582671,0.009308505922875883,0.20160543737377623
1582,500,300.0,6,5,0.00663581757593494,0.21566620427760738,0.008901974901249833,0.1978912083583962,0.00914721682003005,0.1986330448786405,0.00661290705511026,0.2154376139143984,0.00887816922049177,0.1977031499587793,0.009130699417429625,0.19845946903944076
1583,500,300.0,6,6,0.006611129483219262,0.21520849443494616,0.008899682040548477,0.19756804254059193,0.009148665159140286,0.19834704639594475,0.006611129483219262,0.21520849443494616,0.008899682040548477,0.19756804254059193,0.009148665159140286,0.19834704639594475
1584,500,5.0,6,1,0.17989153974671204,0.4291816145858306,0.19558200599681147,0.40657482446207593,0.1966455055300602,0.4076991431338054,0.48283495097483276,0.2875716511681466,0.48687031980880796,0.25998780190508425,0.4866256608139094,0.26038476715579606
1585,500,5.0,6,2,0.041904309411594384,0.23443942938182463,0.04222114204812021,0.22714455400646494,0.043342376000411645,0.22739164920806057,0.05232603778517351,0.1785715910583413,0.05965907737171633,0.16663538993914528,0.05906887721118907,0.16710349099477173
1586,500,5.0,6,3,0.025636250895926724,0.190453551922532,0.022764651151062448,0.17946283846327668,0.023273577754712633,0.17994845488825265,0.024444490454580123,0.17375232757250852,0.01948995795808353,0.16176334869207112,0.019602808525863095,0.16222189557528802
1587,500,5.0,6,4,0.02439893424186321,0.17981048446594025,0.019392132556974077,0.16829835822634204,0.019722825149413613,0.16869823308369394,0.024493319415841097,0.17282342334375228,0.019451282883521142,0.1610264759017591,0.019655358534292896,0.16144924764721963
1588,500,5.0,6,5,0.024715990985788305,0.1727999368903966,0.019083608473271226,0.1611938808727928,0.019396496163930847,0.16160790678397466,0.02474291051340448,0.17258585103037785,0.01915481531597386,0.16093697168812005,0.019468886196973085,0.16136559470035458
1589,500,5.0,6,6,0.02468600074991408,0.17258261506239214,0.019064147797607234,0.16093688385537894,0.01938008796605778,0.16136732148066218,0.02468600074991408,0.17258261506239214,0.019064147797607234,0.16093688385537894,0.01938008796605778,0.16136732148066218
1590,500,10.0,6,1,0.1746957069469892,0.4299410664804747,0.19242857925783594,0.40776998951531895,0.1933076665142158,0.4088933083489437,0.4855867586675283,0.2872759659719359,0.4876393190528159,0.2608846224381045,0.4871828075820508,0.2612315937113093
1591,500,10.0,6,2,0.0391443325719593,0.2345961128316797,0.040941232837402086,0.22730152974633727,0.04189539577059511,0.22756418108951582,0.05151279747445108,0.17872077363337535,0.059226708350439104,0.16681219542892034,0.058477553007610795,0.16729178037839015
1592,500,10.0,6,3,0.021433023738503323,0.19063174779896538,0.020642432322008162,0.1796353751826112,0.020820574197678455,0.18013092792354285,0.020476001192111806,0.1739687483181358,0.01764843643034587,0.16196698739628995,0.01736663848309155,0.1624382720288306
1593,500,10.0,6,4,0.01954733773188347,0.1800185091681394,0.01696146131034833,0.16846783341117988,0.016872059056128434,0.1688824807821872,0.019863371072475974,0.1730361345200431,0.017126647237666423,0.161181246203168,0.0169070221328739,0.16162093274534492
1594,500,10.0,6,5,0.01964927384104605,0.17302916754230444,0.016436421324815664,0.1613614559547764,0.01629947848830864,0.16179271193641814,0.01965264865530078,0.17281340613564428,0.01648804101521712,0.1611048451000048,0.016353279148350896,0.16155048250810575
1595,500,10.0,6,6,0.019612766515108144,0.17281189262035804,0.01641647888186957,0.16110579959987734,0.01628347687926526,0.16155330035537901,0.019612766515108144,0.17281189262035804,0.01641647888186957,0.16110579959987734,0.01628347687926526,0.16155330035537901
1596,500,12.25,6,1,0.17346747653993208,0.4303877855203306,0.19149720692177066,0.40846761936357684,0.1923440809801457,0.4095890867993085,0.4860465252986248,0.28720599266702485,0.48760844927154195,0.26156144057893443,0.4871220496114293,0.2618906552251241
1597,500,12.25,6,2,0.038801515700982184,0.23464673433339017,0.0407739889825365,0.22735349164955543,0.041707819540947676,0.22762358583737285,0.0514174216867434,0.17875451253238833,0.05906031854409794,0.16687568385103818,0.058301306708240776,0.1673620189825242
1598,500,12.25,6,3,0.020727502439151398,0.1907011548271279,0.020258942199394465,0.179708693970332,0.020383956142324113,0.1802082484278832,0.019803697225743565,0.1740450888819853,0.01732138614515048,0.1620456161274227,0.016992650987413465,0.16252287196282794
1599,500,12.25,6,4,0.018588844999146183,0.18010892972738424,0.0164517834057836,0.16854330498405284,0.016302586625056417,0.16896446542904478,0.018924893560090635,0.17312445681472757,0.01659900849109369,0.16124798325682463,0.01631956640450624,0.16169544458616755
1600,500,12.25,6,5,0.018615079616104424,0.17313103186722587,0.01586517820784061,0.16143910814307907,0.015660874636352285,0.1618785693426198,0.018613591625914732,0.17291450920673201,0.015911068519943807,0.16118269087489062,0.0157097642520639,0.16163628355745138
1601,500,12.25,6,6,0.018581237411671492,0.17291343257071892,0.01584785476166242,0.16118409334470843,0.015648352964949035,0.16163955083149953,0.018581237411671492,0.17291343257071892,0.01584785476166242,0.16118409334470843,0.015648352964949035,0.16163955083149953
1602,500,50.0,6,1,0.1520436367146688,0.48885227383360047,0.17396036169681928,0.4725012230226736,0.174670157516114,0.47355394862874406,0.48878291160742365,0.3566999702593959,0.48394263045011254,0.3506820656679949,0.48348832660492397,0.3509968246466361
1603,500,50.0,6,2,0.03540336640582729,0.23863367709593156,0.038476957902366896,0.23109381534246384,0.03951127010110958,0.23149909461949167,0.05074235479820774,0.18277712095466306,0.057172711140838314,0.17155796445171792,0.056485736851970614,0.17216647182018596
1604,500,50.0,6,3,0.015809146082087642,0.19347461262072418,0.0169926919370189,0.18260213775373596,0.01706470011371548,0.1830957727300569,0.014626545909549517,0.1769424506424941,0.013823365304972586,0.16511779120897674,0.013634317321126587,0.16563287220790307
1605,500,50.0,6,4,0.012220725008292757,0.18303868729780903,0.012314329573443012,0.17135160900692797,0.012258577607932359,0.17179181695179105,0.012235549595949696,0.17609728050683993,0.012039566807202997,0.16404531826285024,0.011856809062907897,0.16453470703284964
