,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
1429,3000,150.0,6,2,0.033981762269790064,0.26869491254517147,0.03474433728462069,0.2609405457785386,0.03593623743482013,0.26164499454336093,0.05205638645686797,0.2176351183221266,0.05460835299943482,0.20991734561726846,0.054125352691860563,0.2109957809639543
1430,3000,150.0,6,3,0.014083278154933382,0.19844518099641087,0.014278178061511508,0.18975969674381207,0.014530941166889895,0.19056744891524263,0.012968486873490089,0.18196398877561842,0.011990209483647029,0.17324960551772148,0.012164627626935303,0.17413047257679357
1431,3000,150.0,6,4,0.009859957257903352,0.1854356335402108,0.009262516283216973,0.17601547174683022,0.00947837310126347,0.1767711289945901,0.009270332316563046,0.178295657102606,0.008730295035502551,0.1688512645907695,0.00883510891273409,0.16967709204218695
1432,3000,150.0,6,5,0.00881473593284785,0.17809087881819297,0.008231096878277945,0.16852741137769162,0.008400192777468366,0.16938516843995038,0.008806790640355718,0.1778356445306664,0.008230701595838235,0.16829517085324966,0.00840412238362068,0.16916499900909762
1433,3000,150.0,6,6,0.008801769666107056,0.1778447618599272,0.008221304738705332,0.16830562568958096,0.00839219638991365,0.16917582015982854,0.008801769666107056,0.1778447618599272,0.008221304738705332,0.16830562568958096,0.00839219638991365,0.16917582015982854
1434,3000,300.0,6,1,0.11594257876491222,1.352221918326173,0.1300993883438468,1.3152086228586148,0.13367519835317077,1.3182077278180597,0.4808852396506898,1.3103969151364356,0.4769778723251019,1.2765051768794629,0.47543847576076065,1.2794661122530746
1435,3000,300.0,6,2,0.03194532626906797,0.3413078814977272,0.03349482388122911,0.3276497744860913,0.035084814087258956,0.32914377621409635,0.053368632043691334,0.3024936815969796,0.055505389493750064,0.2887131084368428,0.05509064449073343,0.2907781590078215
1436,3000,300.0,6,3,0.012941556254632357,0.22248760559244532,0.013478261513048736,0.21125237400280386,0.01388361566914239,0.2123916029832425,0.012976959340621179,0.20799033495380398,0.012158951225902414,0.19672005529018652,0.012458772771857769,0.19796112694272924
1437,3000,300.0,6,4,0.008808982386139289,0.2017678857758874,0.008536090686411514,0.19000800255542077,0.008942333398792635,0.1910078416692049,0.008375590024431145,0.19534329005309692,0.008086703134649412,0.18346101186738784,0.00838234534062915,0.18453846174710326
1438,3000,300.0,6,5,0.007795298607747504,0.19267261832094942,0.007513390686827714,0.18084347094551226,0.007865246801735762,0.1819407680934463,0.007786183670841437,0.19243627383950893,0.007512876857570906,0.1806315296174918,0.007865801894452948,0.18174359533041115
1439,3000,300.0,6,6,0.007781183901059685,0.19243588530791883,0.007502958257690903,0.18063691821212002,0.007853332999287135,0.18175314963725686,0.007781183901059685,0.19243588530791883,0.007502958257690903,0.18063691821212002,0.007853332999287135,0.18175314963725686
1440,3000,5.0,6,1,0.1847976054229668,0.4105210209995052,0.19651807522126752,0.4013591568164426,0.19752852976736085,0.402400072312345,0.4582715363188674,0.2699567700630663,0.47013991611574996,0.25225929995393387,0.469980802194826,0.252777165658646
1441,3000,5.0,6,2,0.04382724017299528,0.22765593798885417,0.04215087398062704,0.2230902690745821,0.04339936516723545,0.22338873562363915,0.05153298933545911,0.1678258253008121,0.05578543431545407,0.16100434847922132,0.05534856185108877,0.16154721140832365
1442,3000,5.0,6,3,0.025260177021672277,0.18111069941975427,0.022340318955449294,0.17474072876773852,0.023176557236603012,0.17533931087790688,0.02276398335003382,0.16332720797013614,0.018917983333800882,0.1566692757265533,0.019469860199905688,0.15724172430777808
1443,3000,5.0,6,4,0.023136622600070402,0.17010436082061772,0.019152114589089615,0.16345741902976604,0.019945804730678966,0.16400597829259606,0.02259156009167343,0.16257179084379475,0.018945384957241195,0.15593403747460566,0.01963645852692592,0.1565031911990251
1444,3000,5.0,6,5,0.02252674233899951,0.1626938679282474,0.018638964125428075,0.15608420359751893,0.01941522161413907,0.15664156945514265,0.022553831965610314,0.16244777836183183,0.01867878815859502,0.15582232647957334,0.019456633786821737,0.15639567362642498
1445,3000,5.0,6,6,0.022512193860464172,0.16244775085149962,0.018630964233684617,0.15581995944704016,0.019401305903869244,0.15639398511924038,0.022512193860464172,0.16244775085149962,0.018630964233684617,0.15581995944704016,0.019401305903869244,0.15639398511924038
1446,3000,10.0,6,1,0.17998697033029024,0.4112324631302468,0.1919790700087726,0.4022346723660219,0.19280430347877708,0.4033085207418704,0.460476926445827,0.2700311849654918,0.4713747038831428,0.2525167004220792,0.4711508563976348,0.2530357261070585
1447,3000,10.0,6,2,0.0417721098357092,0.22778183601422367,0.040796704026816406,0.22322932111257993,0.041787915109107586,0.22354192063454426,0.05134533759895155,0.16796244906427477,0.055877223629818694,0.16115980270685853,0.055205438703496326,0.16171887887453046
1448,3000,10.0,6,3,0.022235833094680583,0.18124580411124672,0.020316840232976432,0.17487004261384304,0.02063756858066772,0.1754861565315149,0.01958729535601078,0.16349996990943907,0.017005216785461394,0.1568296453522163,0.016921073577699276,0.15742263683809196
1449,3000,10.0,6,4,0.019624521493285425,0.1702567199272192,0.016854686585849304,0.16357933766208052,0.016974870844269997,0.16414935861711882,0.01918067959930109,0.16271500573617764,0.016810778575338477,0.1560408782777464,0.016808359310977312,0.15663247315920947
1450,3000,10.0,6,5,0.01887245668168311,0.16285368890754012,0.016265973590677812,0.1562053441513509,0.016340628104452862,0.15678540146384695,0.018882651791615697,0.16260731780152782,0.01629780744361928,0.1559438412763667,0.01637460418323441,0.15653973839453658
1451,3000,10.0,6,6,0.018869261907982722,0.16260728069033764,0.01626814594259785,0.15594157207444556,0.016342292704913282,0.15653810177100205,0.018869261907982722,0.16260728069033764,0.01626814594259785,0.15594157207444556,0.016342292704913282,0.15653810177100205
1452,3000,12.25,6,1,0.17904245944171993,0.4115899113203932,0.1909114835695973,0.4026903442051936,0.19171914843645324,0.40377855379356603,0.46086854963365453,0.2701700421594102,0.4713054695886411,0.2528041235808246,0.47110176693867256,0.25333361395490034
1453,3000,12.25,6,2,0.04145821947312415,0.2278312636032807,0.040579388533401275,0.2232842966232584,0.04153312507936474,0.22360345403565654,0.05127866404669024,0.1680169960017253,0.055751572905997235,0.1612322161760812,0.05506044973934963,0.16180043882980305
1454,3000,12.25,6,3,0.021618220007143578,0.18131029068914464,0.019896856549244772,0.17493089065866996,0.020120446933043566,0.17555507004901494,0.018968466514784815,0.1635770582366446,0.01660897041968615,0.15689961771963895,0.016417027866898738,0.1575026965598346
1455,3000,12.25,6,4,0.01884253584333511,0.17033297968839592,0.01631213204658371,0.16363874749560872,0.016305981910811066,0.16421852425126715,0.018400902248960058,0.1627848341601018,0.016266135494204147,0.15609111024920322,0.016134527087424307,0.1566931455805063
1456,3000,12.25,6,5,0.018065037765720243,0.16293272603783826,0.01570804167356127,0.15626384501053078,0.015646368151877872,0.1568549608097421,0.01807219623963563,0.16268643291634585,0.015737169200769882,0.1560025824542625,0.01567857021264418,0.15660933125597468
1457,3000,12.25,6,6,0.018063307201818892,0.16268628570155308,0.01571123586774918,0.15600033190598464,0.01565100407820662,0.15660766425147285,0.018063307201818892,0.16268628570155308,0.01571123586774918,0.15600033190598464,0.01565100407820662,0.15660766425147285
1458,3000,50.0,6,1,0.16169130379182506,0.4635340631703306,0.17254007691919906,0.4576063704996122,0.17341897584818478,0.4587442902377008,0.4629853290962704,0.3401047549790871,0.4678925458202048,0.3307747501797071,0.4680687247042106,0.3314951512226741
1459,3000,50.0,6,2,0.03839147553319595,0.2315111909766321,0.03794644892310544,0.2271125569540741,0.038967802769272995,0.2275241250625899,0.05050516681365473,0.17259685535176916,0.053977534756782075,0.1663916349557766,0.05342929300998072,0.16708933949171367
1460,3000,50.0,6,3,0.016999800712451035,0.18408583313876928,0.016383548859022143,0.17762055865670912,0.0164992277984358,0.17832674954554517,0.01431873681013137,0.1666438899146097,0.012887232513749639,0.15984239728953972,0.012770731827385796,0.16056779821878042
1461,3000,50.0,6,4,0.013109092124795,0.1732157439898513,0.011691502924718742,0.1662112403596671,0.011641066092968088,0.16687780485776468,0.012423812675125224,0.16565456033480808,0.011322066253799435,0.15861957299410573,0.01113345530154736,0.15932983954324934
1462,3000,50.0,6,5,0.012117601466473272,0.16587721568866462,0.010865472987695949,0.1588679884971793,0.010723877254395569,0.15958420008399946,0.012111291144891144,0.16564115917624195,0.01087690780485721,0.15861566073487954,0.010745146452394464,0.15934329722299756
1463,3000,50.0,6,6,0.012109443100639545,0.16563940579742018,0.010860968456728523,0.15861432617827823,0.010728207482966224,0.15934131098723997,0.012109443100639545,0.16563940579742018,0.010860968456728523,0.15861432617827823,0.010728207482966224,0.15934131098723997
1464,3000,150.0,6,1,0.1321877783299985,0.8668821944927576,0.14307016840963468,0.8554349121890323,0.14494802602512324,0.8568481140387055,0.4700066638093556,0.8045654164277205,0.4680634113869423,0.7939716323671896,0.4678348887506272,0.7954343717301153
1465,3000,150.0,6,2,0.034573124971345966,0.2665562855031679,0.03470021893265603,0.2606870838774835,0.03595433339875062,0.2615775775607031,0.05163177777252557,0.2166138535562363,0.05410093941981528,0.2096235029592806,0.05363010344780934,0.21093455073003814
1466,3000,150.0,6,3,0.014196361808925435,0.19708958148448014,0.014218226063776837,0.18986392648300499,0.014435266616405916,0.19081565664212818,0.012848187028833507,0.18097325936826375,0.011804774053408223,0.17343351589955322,0.011951036957518224,0.1744865444425818
1467,3000,150.0,6,4,0.010054474462575125,0.18391019962887986,0.009227013594617818,0.17564396250454753,0.009452057226620611,0.17653520922009786,0.009251652075382233,0.17676658280582466,0.008670250716560912,0.16841449928645372,0.008782266655923982,0.1693874679979791
1468,3000,150.0,6,5,0.008889968741225033,0.17640277685313363,0.008209808049866596,0.16822816882127828,0.008368176708848658,0.1692066559121598,0.008880861118790405,0.17618440462803187,0.008214235894686655,0.167995413813487,0.008378184681462902,0.16898618733682133
1469,3000,150.0,6,6,0.008878375327606998,0.17617213446961416,0.008201340547292527,0.1679883749186726,0.00836370663463309,0.16897786372146276,0.008878375327606998,0.17617213446961416,0.008201340547292527,0.1679883749186726,0.00836370663463309,0.16897786372146276
1470,3000,300.0,6,1,0.11846822533106971,1.3578327955187761,0.13018968807373238,1.3193448584157355,0.1335304388257097,1.3236958480658862,0.47584781676817395,1.3176753735327096,0.47155993743800506,1.2794565359685302,0.470639015588945,1.28403844632135
1471,3000,300.0,6,2,0.032557121685910406,0.33952453038414315,0.0333919089276684,0.3271464832784765,0.03503275618437992,0.329165043886792,0.052940982574154964,0.3016493356900377,0.055086115404429474,0.28802484030818004,0.054646731987102966,0.29056787510613236
1472,3000,300.0,6,3,0.013013742072715275,0.22199969781509477,0.013428895077487372,0.21215524476549555,0.013813590730287074,0.21348220777408594,0.01286744781594441,0.20796502127965233,0.01205789140320085,0.19781690173721053,0.012352853406495827,0.1992947440194321
1473,3000,300.0,6,4,0.008956725872340223,0.20124842203449347,0.008480567698624387,0.190253254773536,0.008909985647814266,0.19146091908701313,0.008286623115183108,0.19480467292419715,0.007995197686355034,0.18364692557200143,0.008317829045996393,0.18495411914143825
1474,3000,300.0,6,5,0.007811175785661459,0.1919281482042178,0.007468752284000626,0.18135294817776842,0.007822200266005616,0.18262141336878238,0.007804478388159467,0.19172345913722846,0.007471585460773763,0.1811407996968004,0.007827713006741007,0.18242615909828735
1475,3000,300.0,6,6,0.0078010671521416336,0.19167724849580473,0.007460505847876349,0.18110442935521118,0.007816585296629592,0.18239616175960527,0.0078010671521416336,0.19167724849580473,0.007460505847876349,0.18110442935521118,0.007816585296629592,0.18239616175960527
1476,3000,5.0,6,1,0.18165838532805204,0.41000313802759336,0.19646201979806427,0.40153619324421763,0.1974837618009279,0.4025516312357972,0.4593459928762873,0.26978299695548175,0.4737581716421931,0.25222928780225845,0.47361898482104675,0.2527233034125902
1477,3000,5.0,6,2,0.043180202713826464,0.22851449504035803,0.04229217168534261,0.22311809055350867,0.04357726614766285,0.22341884883616014,0.05161059348876576,0.1681143931156246,0.055919980874602856,0.16102607652872275,0.05553442927096,0.16156535670521166
1478,3000,5.0,6,3,0.025341711108756382,0.1817904243741848,0.02241278940976143,0.17481192943716417,0.023288478802745448,0.17539034627729702,0.022840733448292797,0.16385305556468535,0.018934248722102198,0.15675322915790674,0.019523683269195076,0.15731236312485303
1479,3000,5.0,6,4,0.023060400219201988,0.17071461148450562,0.019179850959744966,0.16352699390556444,0.01999322475613642,0.16405568062512627,0.02257529116449667,0.16310250845504823,0.018941472039321963,0.15601479216933808,0.01965389588808556,0.15656323456193177
1480,3000,5.0,6,5,0.02246888911913526,0.16324614859975134,0.01862150721442981,0.15615296688066396,0.019411578413225425,0.1566867538802555,0.022494253028927203,0.16298089445682631,0.01865401388613312,0.15589099201519405,0.0194465896598024,0.15644094724339372
1481,3000,5.0,6,6,0.02246630780957409,0.16298048987809635,0.018622989281791617,0.1558915409025082,0.019407824503536297,0.15644159215810943,0.02246630780957409,0.16298048987809635,0.018622989281791617,0.1558915409025082,0.019407824503536297,0.15644159215810943
1482,3000,10.0,6,1,0.1768652480826345,0.41070375888638616,0.1921176300682239,0.4024650909136985,0.19293778823673144,0.40351355423893254,0.46160692931663777,0.2701817632165669,0.4759016292142378,0.25301931806726624,0.4756669832677514,0.2535135820594056
1483,3000,10.0,6,2,0.040904577505254024,0.22865180629412518,0.04079220673155474,0.2232710181128063,0.041793621598498955,0.22358753877873538,0.05138782918338978,0.16828955664361187,0.05629039501550908,0.16122628027311398,0.05564377844219967,0.16178178948026894
1484,3000,10.0,6,3,0.022253167266465403,0.18192890026455014,0.02035256700462792,0.17494059410937507,0.020697420470428964,0.1755365234834378,0.019611645136999818,0.16402841649683686,0.017010539192640062,0.1569108287787619,0.016946471851843066,0.15749032569700214
1485,3000,10.0,6,4,0.019569422983619817,0.17086739238132323,0.016893272533540324,0.1636447249002254,0.017032017637651692,0.1641950126437769,0.019192110792957812,0.16324631165563067,0.016810932119187286,0.15611738744869416,0.01682824499079049,0.1566884681334549
1486,3000,10.0,6,5,0.01887998130776433,0.16340461506115214,0.016289323312059643,0.15626762301381017,0.016380736802987676,0.1568244688377171,0.018892664122827384,0.1631393876658376,0.016313803150416615,0.156005957605386,0.01640822853073685,0.15657885861211107
1487,3000,10.0,6,6,0.018883842804193033,0.16313894565984033,0.016294028832028566,0.15600667200249752,0.016385586993420142,0.1565795741659902,0.018883842804193033,0.16313894565984033,0.016294028832028566,0.15600667200249752,0.016385586993420142,0.1565795741659902
1488,3000,12.25,6,1,0.1759280655680265,0.41105503998126336,0.1910762241042063,0.4029550704986076,0.19186970020333446,0.40401807427136005,0.4620196830891764,0.27050058813132627,0.475957781430704,0.25358875031401273,0.4757367667197596,0.25409183470922214
1489,3000,12.25,6,2,0.04055899699732733,0.22870519726133576,0.04056624395669612,0.22333325657482414,0.04152538160880516,0.2236568418266238,0.05133336251382001,0.16836496533629564,0.05622411986200548,0.16132082999824343,0.05555416532669956,0.1618850789978493
