,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
568,7500,150.0,6,5,0.00846387007444258,0.16911324590550736,0.008100515045230102,0.16614813370730933,0.008263995911383963,0.1673679392703898,0.008456651343705573,0.16886866285830468,0.008098667376312029,0.16591175214557208,0.008269141060665307,0.1671432766256686
569,7500,150.0,6,6,0.008453242441327127,0.16886798769403427,0.008090984300447792,0.16591205890190827,0.00825777650275316,0.16714230185255444,0.008453242441327127,0.16886798769403427,0.008090984300447792,0.16591205890190827,0.00825777650275316,0.16714230185255444
570,7500,300.0,6,1,0.12108771707178044,1.3325140045879638,0.12723703382881463,1.3289255877382222,0.13055029755194544,1.333607515274471,0.4773056330962062,1.2943070235525347,0.47806113926520827,1.2909743655423118,0.4768075872689349,1.2955376850249278
571,7500,300.0,6,2,0.03290578582099394,0.3159081773788965,0.03295807250584032,0.3124738395549295,0.03461190398711845,0.31491853050556967,0.05404648367882457,0.2749488820698694,0.055043577032989725,0.2717363313052234,0.05462621284487088,0.27476650785087386
572,7500,300.0,6,3,0.013173254394487787,0.21060392014039234,0.013165704835226142,0.2069788277099071,0.013614418149027757,0.2089093587595644,0.012472960657731213,0.19602856177889696,0.012063331789137106,0.19245415797840149,0.012388374090711923,0.1945458954125334
573,7500,300.0,6,4,0.008617760478336282,0.19009462542880706,0.00832548002672974,0.18648384596752993,0.0087307255351615,0.18804100766895743,0.008072666538622309,0.18340202715150375,0.007843011488614236,0.1797687317356844,0.008159311438319097,0.18142790963203578
574,7500,300.0,6,5,0.007585489000691462,0.1814797288537791,0.007303515117284608,0.1779154866149141,0.007660632215800781,0.1795301894725075,0.007577811348649928,0.18125407018894263,0.007300595900412731,0.17769785297864826,0.007662382024268373,0.17932619280533774
575,7500,300.0,6,6,0.007573734752958356,0.1812508618810409,0.0072929274706280064,0.17769831324530122,0.007652469360351487,0.1793303263831254,0.007573734752958356,0.1812508618810409,0.0072929274706280064,0.17769831324530122,0.007652469360351487,0.1793303263831254
576,7500,5.0,6,1,0.19169557217010585,0.4036643162808968,0.19691135718158811,0.40029697706688205,0.19789261461385038,0.40136638213408965,0.4557731496318996,0.2582425018021474,0.4639526866944377,0.25003765114192716,0.4636705193279989,0.25052896025568183
577,7500,5.0,6,2,0.04341508929866692,0.224778580833396,0.04276856500477916,0.22202037212175613,0.04420664372935453,0.22238100475480893,0.05179876468101005,0.16251107384839292,0.053615829987219116,0.15953469586450772,0.05339392036222226,0.16014340219956957
578,7500,5.0,6,3,0.02378337002890375,0.17631619236705193,0.022836707793597623,0.17348616265021266,0.023987875848768464,0.17416552006043404,0.02043180905364567,0.1581786670232172,0.019010642827447428,0.1552896146649453,0.01996196405521556,0.1559471677320139
579,7500,5.0,6,4,0.020957526788519133,0.16514885443200286,0.019555251482557226,0.16216383912686147,0.020711347965338574,0.16280989201170668,0.020529308436730533,0.157448791425926,0.01916377526692022,0.15457411543446234,0.020249836867462685,0.15524889923503823
580,7500,5.0,6,5,0.020383062181785278,0.15761579678252852,0.0189909764196411,0.15473237239440546,0.020130434246569406,0.15540077338341654,0.02041137224446716,0.15734130316492792,0.0190136498252243,0.1544685823007661,0.020155414154516205,0.15515347816417777
581,7500,5.0,6,6,0.020394568950923002,0.15734109924303977,0.01899579137273173,0.1544673340744442,0.020131817646880996,0.1551520148494927,0.020394568950923002,0.15734109924303977,0.01899579137273173,0.1544673340744442,0.020131817646880996,0.1551520148494927
582,7500,10.0,6,1,0.18599876865712503,0.40455017477463895,0.19152181118340922,0.40126208154974735,0.19227263905023836,0.4023991660392428,0.45792767633900516,0.25846622278772124,0.4665498098231001,0.25042724648980685,0.4663146165160683,0.25094124871855483
583,7500,10.0,6,2,0.04134371160839788,0.22490404311772316,0.040940221293971,0.22215147705721916,0.04198897353365474,0.2225351844690652,0.05167228037324332,0.16261817626910588,0.05382898003127546,0.15965909518740634,0.05326092493735618,0.1602921409908881
584,7500,10.0,6,3,0.02116446749326112,0.17642828144982195,0.020521008456022494,0.17359620576019458,0.020967971137710015,0.17430237312552285,0.017912493963712244,0.1583200854281644,0.016862650834912764,0.1554283801929463,0.016957075771568526,0.15611604540994403
585,7500,10.0,6,4,0.018036431213322875,0.16526650648144006,0.016944673220220315,0.16227228469322058,0.017227928879308192,0.16294899373727162,0.01772949613302836,0.15755755167560878,0.01670710135892119,0.15467080718788798,0.01688926950139175,0.15537734794061422
586,7500,10.0,6,5,0.017402524940357614,0.15773742771923394,0.01632667002108779,0.15484104375957877,0.016571409455273606,0.15554076575873285,0.017421857021618935,0.15746327010105998,0.01634292215173746,0.1545776366830298,0.01659040725790043,0.1552939081683993
587,7500,10.0,6,6,0.017417880952879845,0.15746290809205593,0.01633450048308809,0.15457622757834752,0.016579273404848265,0.15529233226289516,0.017417880952879845,0.15746290809205593,0.01633450048308809,0.15457622757834752,0.016579273404848265,0.15529233226289516
588,7500,12.25,6,1,0.1848215025292809,0.4050062058377918,0.1903272194565425,0.4017686469626649,0.19105920027778195,0.40293361454140897,0.4583803418677974,0.2587199829450548,0.46688567733757064,0.2507930764131324,0.46669185103903493,0.25132885227047636
589,7500,12.25,6,2,0.041028602373280425,0.22495252909235944,0.04066164847981157,0.22220352674625832,0.041635935711751566,0.2225972539728822,0.05162926284620734,0.16266587416095848,0.0537980448098004,0.15971881125928622,0.05318534813200357,0.16036439199421507
590,7500,12.25,6,3,0.02062620948492581,0.17648196692454524,0.02004858588520015,0.17364957350420213,0.020344017719337498,0.17436703256288746,0.017430663545524853,0.15838336799726224,0.016457855638518665,0.15549052388137566,0.016378966174469958,0.15619173834954395
591,7500,12.25,6,4,0.017362520695245874,0.16532734453295134,0.0163464828575623,0.1623284740121582,0.016442021027612885,0.1630181413256259,0.01706542287403426,0.15761256663518375,0.016119874363082192,0.15471968526907773,0.01610936691130548,0.15543992229987347
592,7500,12.25,6,5,0.016713286992513267,0.157800261406736,0.015713539858006893,0.1548972620627746,0.015761443616251,0.15561103961624487,0.016730963068146483,0.15752637064615202,0.015728177579522593,0.15463411022701556,0.01577967291949611,0.15536429908494204
593,7500,12.25,6,6,0.01672828030843892,0.15752594226743089,0.015720903500450002,0.15463263767514607,0.015770393638073907,0.1553626687645212,0.01672828030843892,0.15752594226743089,0.015720903500450002,0.15463263767514607,0.015770393638073907,0.1553626687645212
594,7500,50.0,6,1,0.16576705895193788,0.4617099156384996,0.1710384737502384,0.4602755484815367,0.17185865191241043,0.4616779994299469,0.46113519552811366,0.3361941301143642,0.4672004849081901,0.333390132213253,0.4674023288346529,0.3342325148417431
595,7500,50.0,6,2,0.038064273591079195,0.2284795557628867,0.03785044521751148,0.22584470687686262,0.038830241527409465,0.22638397425182918,0.05115809546909254,0.1671849145987576,0.05298321743974179,0.16463875184739282,0.05247362678177474,0.16546293270605422
596,7500,50.0,6,3,0.016604731953752425,0.1788653211110799,0.016405386698187696,0.17605889868133043,0.01648578066984375,0.17689660559099887,0.013464861481200978,0.16102294850215745,0.012853666438871356,0.15814096586123388,0.012721405955519011,0.15900590966717348
597,7500,50.0,6,4,0.012248567872087435,0.16777234469376257,0.011663643339059023,0.1647181529517513,0.011561612632763969,0.16552570372328387,0.011744752459416393,0.16004243177689156,0.011215327271729943,0.15706984837481097,0.010997132083717685,0.1579291148681269
598,7500,50.0,6,5,0.01138915478025258,0.16033063755164684,0.010810416812743778,0.1573464836014292,0.010633226466815636,0.15821611501595248,0.011393776064074834,0.16006734398104586,0.010812720681364043,0.15709211635164536,0.01064656360498862,0.15797375342196074
599,7500,50.0,6,6,0.011388688855036048,0.16007001574427582,0.010804176698596218,0.15709441253022308,0.010636064887439848,0.15797538268903946,0.011388688855036048,0.16007001574427582,0.010804176698596218,0.15709441253022308,0.010636064887439848,0.15797538268903946
600,7500,150.0,6,1,0.13582845406011657,0.8673480953781825,0.14054374586361848,0.866836826041974,0.14239998696101608,0.8687188602063752,0.4689250147672019,0.8054887420679786,0.4713705558128189,0.8057571911742591,0.47116259072710964,0.8072888610628208
601,7500,150.0,6,2,0.03452366451504583,0.2596944385933645,0.03440759919645739,0.2571129153463055,0.03566822412319888,0.2582313011128561,0.05246022445212218,0.20734420185864869,0.05369818895426896,0.20531831086290805,0.05331716819266923,0.20683033343943635
602,7500,150.0,6,3,0.01412210554678272,0.19016091478379432,0.01408465847262566,0.18720866699045285,0.01432811467250122,0.1884276091579947,0.012223608061191339,0.17359210333620306,0.011776450508501308,0.17056723646707217,0.01196574556126133,0.17189161252950397
603,7500,150.0,6,4,0.009477576233894367,0.1768387840030819,0.009131524563536827,0.17351599482808452,0.009328335361707492,0.1746322664388347,0.008836602045251434,0.16949739614052375,0.008534262329860912,0.16620960968275866,0.008649479130338556,0.1674122092460656
604,7500,150.0,6,5,0.008437517484658312,0.16941110098772977,0.00809962519660898,0.1661426844612702,0.008260185273701561,0.1673670192085541,0.008434232818323995,0.16916809477158823,0.00809594368187687,0.16590614362739325,0.008264082048504172,0.16714221656727882
605,7500,150.0,6,6,0.00842892516928603,0.16918045551980448,0.00808833390844807,0.1659209880171183,0.008253078871097634,0.16715646170775034,0.00842892516928603,0.16918045551980448,0.00808833390844807,0.1659209880171183,0.008253078871097634,0.16715646170775034
606,7500,300.0,6,1,0.12287871125394781,1.3351373882540056,0.12704977357041697,1.3295350411707316,0.13035903304481086,1.334163009878152,0.4750493164221427,1.2953796335615817,0.4761761980818919,1.2902552214344487,0.47518825476738924,1.2946121442572558
607,7500,300.0,6,2,0.03297744372918516,0.3164889750225354,0.032931526648664076,0.3128619726230459,0.0345769974990017,0.3149636803055516,0.05372098125520591,0.27533944392717025,0.054723376440277825,0.2721851203584609,0.05440193027122036,0.2747818744059055
608,7500,300.0,6,3,0.013172738734604394,0.2104937789480821,0.01316800345678032,0.2067796594110801,0.013587771743781446,0.20862587835906557,0.01237420933237055,0.19585905330894562,0.011990101285685105,0.19207355224479064,0.012308768267474254,0.1940843194545896
609,7500,300.0,6,4,0.008598392821482457,0.19022935835223426,0.008334165131188294,0.18628161154938236,0.00873368886950881,0.18786537776224438,0.00805452785652048,0.18351729947960682,0.007819994587580216,0.1795566823545671,0.008143923038437164,0.18124399280905074
610,7500,300.0,6,5,0.007562785761602157,0.18165539403229355,0.007308988387686049,0.17777471744877332,0.0076592455540399965,0.17942904927613376,0.007557435880765482,0.1814316726714842,0.007303655983942563,0.1775566307333409,0.007659449214958377,0.17922520695212518
611,7500,300.0,6,6,0.007551939174164579,0.18145869132109868,0.007297311510200704,0.17758896680805325,0.007651046009412932,0.1792640288914548,0.007551939174164579,0.18145869132109868,0.007297311510200704,0.17758896680805325,0.007651046009412932,0.1792640288914548
612,7500,5.0,6,1,0.18988345633517442,0.40409683179667794,0.19694160713846737,0.40029160327050184,0.19793967226220813,0.4013818817457964,0.45696381486953397,0.2588512919269053,0.46562531227160703,0.2500461007035026,0.4653510207691619,0.25057521356545914
613,7500,5.0,6,2,0.04339676597229924,0.22489675565829245,0.04279323179029469,0.2220164044788835,0.04422454938169271,0.22237255136014208,0.05174477086500481,0.16270655201954293,0.05378373738426088,0.15949791699632757,0.05356027060070907,0.16010259577975738
614,7500,5.0,6,3,0.023726117465607197,0.17659006588502504,0.022897406710424544,0.1734803685772784,0.024044158561774682,0.17415011834185026,0.02037502894717173,0.1583499385096465,0.01905235017594379,0.1552581924513673,0.019997924358379826,0.15590551315071813
615,7500,5.0,6,4,0.02091484283379723,0.16535977455544693,0.01960021822144959,0.16215679798358276,0.02074864410313648,0.1627944837062912,0.020470619760928316,0.15762767166197048,0.019207090750254202,0.15456522208082013,0.02028765089229361,0.15523257418179925
616,7500,5.0,6,5,0.02032715828061049,0.15779020472772265,0.019028681217562484,0.15472432695810065,0.02016440174862151,0.1553867504741991,0.020346352631099986,0.15752003914214988,0.019051473156737577,0.1544605017582107,0.020189409585589867,0.15513932429958668
617,7500,5.0,6,6,0.020331807989848266,0.1575198241513859,0.019035727309261796,0.15445959619377314,0.020168587613939606,0.15513863554974897,0.020331807989848266,0.1575198241513859,0.019035727309261796,0.15445959619377314,0.020168587613939606,0.15513863554974897
618,7500,10.0,6,1,0.18419220132123632,0.4049734916195391,0.19162562151561013,0.4012494793065085,0.19239752162943397,0.40240501430655284,0.4591449897887233,0.2591257502685841,0.46831762902905794,0.25047897849273615,0.46808095031962077,0.25103126570426115
619,7500,10.0,6,2,0.04134004776398883,0.22502159096868865,0.040981754147223465,0.22214359587765675,0.042024063666660595,0.22252323929074194,0.051646553172120115,0.1628179458304136,0.05401065289729526,0.15962087005931913,0.05344237590204954,0.16025097546308167
620,7500,10.0,6,3,0.02110517517154299,0.1767020674684176,0.020583602603225185,0.17358649883090815,0.02102484670553232,0.17428351857100702,0.017864875370233138,0.158492578709309,0.01690873421801334,0.1553945557679457,0.016996357642429866,0.1560724433715098
621,7500,10.0,6,4,0.0179943834093773,0.16547722953248714,0.01699548394943113,0.16226243841244295,0.017274281786244825,0.16293089975394315,0.01768525568309393,0.15773574133395069,0.016753912467849214,0.15465886945481475,0.016934158437623546,0.1553580377599024
622,7500,10.0,6,5,0.017362065673366636,0.15791107460583576,0.016370206648166553,0.1548305635160419,0.01661523049653727,0.15552466578485477,0.0173723243324894,0.1576413333580614,0.016386400085510632,0.1545671177278382,0.016634108705773892,0.15527767784241897
623,7500,10.0,6,6,0.017370761324682977,0.15764083090344957,0.016380240115310505,0.15456594535091592,0.016625885655445753,0.1552767582836386,0.017370761324682977,0.15764083090344957,0.016380240115310505,0.15456594535091592,0.016625885655445753,0.1552767582836386
624,7500,12.25,6,1,0.18301368512102714,0.4054258127318416,0.19043346337187544,0.40175389162039915,0.19118708379260885,0.4029356937896722,0.45959867578432384,0.25941182602523977,0.46865751512971715,0.2508711061155149,0.4684599598868699,0.25144516783012466
625,7500,12.25,6,2,0.041024100225251346,0.22507025562122868,0.040700272644921154,0.2221940430231999,0.04166879569164702,0.22258383160827094,0.05160798563381149,0.1628682280189012,0.05397794311572771,0.15968003867021344,0.05336525882442746,0.16032316485921688
626,7500,12.25,6,3,0.020564712083658836,0.17675581285754016,0.02010714112361327,0.17363790963805634,0.020397656817411954,0.17434627389258955,0.017385868247633798,0.15855667345799318,0.016501851525082302,0.15545559068823672,0.01641721455546932,0.15614705982253732
627,7500,12.25,6,4,0.01732118963267077,0.16553786849504076,0.016395289456482835,0.1623171579161995,0.01648754970831196,0.16299854177632872,0.017024728243205327,0.15779032695428552,0.01616489422874982,0.15470617827058206,0.0161535939225321,0.15541897565030566
