,Subsample size,Energy Weight,2Jmax,Train Precision,Subsampled Energy RMSE (train precision),Subsampled Force RMSE (train precision),Training Energy RMSE (train precision),Training Force RMSE (train precision),Testing Energy RMSE (train precision),Testing Force RMSE (train precision),Subsampled Energy RMSE (6th precision),Subsampled Force RMSE (6th precision),Training Energy RMSE (6th precision),Training Force RMSE (6th precision),Testing Energy RMSE (6th precision),Testing Force RMSE (6th precision)
1376,100,10.0,6,3,0.02068952233770288,0.18695469668066186,0.020478017861305178,0.18686967730467466,0.0206955391379495,0.18720362864828438,0.021403169320815905,0.17013989680458888,0.017228203568780468,0.16994758577131583,0.016949956887002415,0.17024976896510174
1377,100,10.0,6,4,0.019514887312777555,0.17447725117303697,0.016547649247282623,0.17526259498294067,0.016508232430904504,0.17557191153124932,0.019070092694651188,0.16851160101100632,0.016481919986104286,0.16832556990154493,0.016280560944952224,0.1686395975443782
1378,100,10.0,6,5,0.018811971652928507,0.16813907417099308,0.015807610479970594,0.16799393346709254,0.01566123862780547,0.168253528197468,0.018781994257177314,0.16794699556799556,0.015829230105812952,0.16774492523494494,0.015687487554771406,0.1680232400646156
1379,100,10.0,6,6,0.01874891159929969,0.16792966420604694,0.01581651553754827,0.16770306316775999,0.01567937684404945,0.1679828047715944,0.01874891159929969,0.16792966420604694,0.01581651553754827,0.16770306316775999,0.01567937684404945,0.1679828047715944
1380,100,12.25,6,1,0.17395771105018334,0.42576780548904575,0.1996761351963312,0.42388695722003916,0.2003183396167903,0.4244521884941447,0.5329829702981606,0.31907635914182314,0.517908324460172,0.27838762243098475,0.5168820768183052,0.2782748024590671
1381,100,12.25,6,2,0.035845938141960326,0.23074714522816012,0.040691380810289966,0.23530554071242366,0.041646964403412555,0.23540704572509355,0.050899474968452735,0.18007044197734012,0.05746300461182253,0.17779439422321242,0.056786902784433185,0.1781538007927114
1382,100,12.25,6,3,0.019882134755440206,0.18703314189519465,0.020256546797623013,0.18695309822421693,0.020448719802961687,0.18729434530142278,0.020618348706144752,0.17019427051375863,0.01698564857395093,0.1700366994066153,0.016681974140753186,0.1703479538770048
1383,100,12.25,6,4,0.018575094121480257,0.17456913614941796,0.016215442155403995,0.17535448206206639,0.016138104202144822,0.17567350510019422,0.018110106095815353,0.16859639685606803,0.01612243168383183,0.16841593444925199,0.015883020340438266,0.16874032802143593
1384,100,12.25,6,5,0.017813153592732407,0.1682364942413197,0.015492350967556297,0.16808601994815944,0.015306564202473696,0.16835690023977518,0.017784531619250865,0.1680430396811756,0.015508488332739776,0.1678371311256098,0.015328356885691355,0.168126494439893
1385,100,12.25,6,6,0.017756959000962046,0.1680261982839571,0.015499973351259824,0.1677942541908035,0.015323303882670702,0.16808489729600276,0.017756959000962046,0.1680261982839571,0.015499973351259824,0.1677942541908035,0.015323303882670702,0.16808489729600276
1386,100,50.0,6,1,0.12879393949634793,0.5293642508009226,0.1836025014302138,0.516392051868988,0.18493582941208822,0.5171210725362041,0.53771004657307,0.4304370481119765,0.5032613488311241,0.39520292078856395,0.5032385882424886,0.39488820462381435
1387,100,50.0,6,2,0.028347523668099693,0.2381880455911075,0.03923918456481932,0.2424954742904249,0.04018903794953065,0.24262767564696436,0.05191924022065229,0.18880677411704977,0.054880272403677204,0.1870258716326495,0.05457127132632484,0.1874294475872416
1388,100,50.0,6,3,0.013677344373030692,0.1904406639934797,0.0177788266120656,0.1894674174395521,0.018023634819778128,0.1898623081885711,0.01564633579142824,0.17324398177720854,0.013694360215505439,0.17265700416329416,0.013634059375174938,0.1730295352957767
1389,100,50.0,6,4,0.011699819018687338,0.17805202171410608,0.013474321294855781,0.17803684051275587,0.013464175103184844,0.17838622281795863,0.011297892499510628,0.17195508511710403,0.01286286678288551,0.17117890573746058,0.01273044406750293,0.171553462720898
1390,100,50.0,6,5,0.010957564414579606,0.17156888520652058,0.012675067377193434,0.17072384915073366,0.012541119982319429,0.17104370475137098,0.010955929198148358,0.17136515179018516,0.012653488050101885,0.17048000929976875,0.012532568059913953,0.1708157921775108
1391,100,50.0,6,6,0.010958289684960335,0.17133698097242275,0.012671416880070077,0.17041143088072264,0.01254721542046828,0.17074883665653917,0.010958289684960335,0.17133698097242275,0.012671416880070077,0.17041143088072264,0.01254721542046828,0.17074883665653917
1392,100,150.0,6,1,0.07213862366948433,0.9785136193093567,0.16900364495983333,0.9329051015448782,0.17203730022309072,0.9391891995330695,0.5492040807050186,0.9202804205911551,0.49518496928290756,0.8768444630955463,0.49735580050872424,0.8823061063629462
1393,100,150.0,6,2,0.0168879085696321,0.2997645327138268,0.03924944626293687,0.297065787591197,0.040513578680647644,0.298010596553974,0.05560407019740691,0.2616903632847624,0.05490250602049411,0.25512040198477043,0.055553658630735706,0.2563234948647998
1394,100,150.0,6,3,0.007202935747374804,0.2106308028879587,0.017180367934216186,0.20483053460141823,0.01768622435724165,0.2055265505629596,0.013681527987799931,0.1940884994211333,0.013122898621564698,0.18931440911947361,0.01353564459142544,0.1900131782648894
1395,100,150.0,6,4,0.0055591326134810035,0.19428631481473482,0.012665339048070655,0.1907953838031557,0.012937185798365648,0.19123417616856542,0.006256171969966509,0.18846249596607478,0.01184475816930896,0.18439565187889495,0.012054511396393644,0.1848966163199996
1396,100,150.0,6,5,0.005182674681351888,0.18626856351537677,0.011478362629901734,0.18196393980213074,0.0115933016591008,0.18240691295255876,0.005232230008091445,0.18605030705151876,0.011452003884080058,0.18173465910894027,0.01157704010602233,0.18219246663531954
1397,100,150.0,6,6,0.005205843322751188,0.1860455879865627,0.011470205986640638,0.18166525551984178,0.011588866589678575,0.18212914400626018,0.005205843322751188,0.1860455879865627,0.011470205986640638,0.18166525551984178,0.011588866589678575,0.18212914400626018
1398,100,300.0,6,1,0.04074091922377776,1.4536839621934308,0.1734586659665829,1.3789791293409428,0.1782750027927155,1.394066312569044,0.5555553556145467,1.4104650854801708,0.5034659027669285,1.3450752084040738,0.5073337922928348,1.3594581803754453
1399,100,300.0,6,2,0.008971314333314977,0.39558398378393045,0.041703485828712486,0.386438549663992,0.043305880574115135,0.3886158120728549,0.05818195078648731,0.36690638875797466,0.05757584002037062,0.35583736630385615,0.05894995873859196,0.3582129378991456
1400,100,300.0,6,3,0.003659377441937581,0.23786158229461218,0.01783414745049917,0.22845634059103156,0.018539876685408477,0.22949166002852056,0.01390833780926876,0.22276345734021394,0.014273933897786964,0.21480254127271492,0.014903510840812723,0.2158492667045213
1401,100,300.0,6,4,0.0025528350634257684,0.21293635286205698,0.013114892881537594,0.20686434369738224,0.013570906579007882,0.2073338204782944,0.004891381932269579,0.20759419039281965,0.012320040363953972,0.20098331098658567,0.01271916247811059,0.20153236331835486
1402,100,300.0,6,5,0.0024372607792757846,0.20306146510568257,0.011727281468789798,0.19600221945987498,0.012014405741325564,0.19650492170078968,0.002538847512589723,0.20284012377682267,0.011703370327613817,0.19578925802382174,0.011997128576026733,0.19630372577110913
1403,100,300.0,6,6,0.002456547327499108,0.2029819765113039,0.011713038148977046,0.19584834414517846,0.012000767366756093,0.1963741622579078,0.002456547327499108,0.2029819765113039,0.011713038148977046,0.19584834414517846,0.012000767366756093,0.1963741622579078
1404,100,5.0,6,1,0.18607977307119936,0.4005668096718562,0.19401883815412113,0.4180772982416023,0.19495714163383643,0.4193445712774793,0.455034363119224,0.29144868320352996,0.45157823705434474,0.2738237566964475,0.45130414590839696,0.27509108298592116
1405,100,5.0,6,2,0.043079166653587166,0.2255806074086119,0.042244529644265526,0.23461664087194548,0.04322835610459075,0.2349996934542752,0.05110553721326661,0.17555185557098837,0.06039967447907956,0.17639428774621746,0.05970479398852728,0.17686288202063877
1406,100,5.0,6,3,0.026374812949364626,0.18571136130688617,0.023524551053191168,0.18601275355041402,0.024063387221813767,0.18649823748724917,0.02518946325865379,0.1688993598819014,0.02060282630580703,0.16920813462069942,0.02072361432711541,0.16963204942551693
1407,100,5.0,6,4,0.02523572509355467,0.17346529858024795,0.021745718014120455,0.1745109066603502,0.022040936012962916,0.17491510185885709,0.0250884766442585,0.1672953830864743,0.021955826441451474,0.16752211488907995,0.02213024442649161,0.1679193794147852
1408,100,5.0,6,5,0.0247561131606223,0.1669575492723371,0.02139369689909613,0.16736281242327805,0.02176103260128028,0.167707139034431,0.02478474248146961,0.16663556006600283,0.021491415693174573,0.1671166578830114,0.021861929183617925,0.16747883610566622
1409,100,5.0,6,6,0.024623542690887,0.16661791822045033,0.021276825664236495,0.16717354121761874,0.02161902967763782,0.16753517361969317,0.024623542690887,0.16661791822045033,0.021276825664236495,0.16717354121761874,0.02161902967763782,0.16753517361969317
1410,100,10.0,6,1,0.17972495548202452,0.4016849813227372,0.1907363402258576,0.41917655645424456,0.19156467575685207,0.4204393473499507,0.4570804286400629,0.2913869427803698,0.45186194470832935,0.2742549587210571,0.45143810747488883,0.2755515330601304
1411,100,10.0,6,2,0.040101925202236544,0.225775374099563,0.04118149891743695,0.23479768787912644,0.04205601377457586,0.235202089976467,0.050840029738475706,0.17578356799099387,0.060508502648534516,0.17670742903756032,0.05967552156968421,0.1771882564614858
1412,100,10.0,6,3,0.0229700997072495,0.1858683183452558,0.021598540170038594,0.18615907113850727,0.021867039042885932,0.18665855179443286,0.02185761671083882,0.16907287184107392,0.01887618786670294,0.1693751928679003,0.018659023099862993,0.16981395677843947
1413,100,10.0,6,4,0.0212159684523275,0.17365794632152554,0.019368142250211915,0.17464549481981503,0.019332867146783488,0.17506863397415534,0.021169453338049152,0.16745534171923465,0.01976789389169292,0.16765039583252758,0.019604244504871964,0.16806883161031222
1414,100,10.0,6,5,0.020488797203263583,0.16716401636633915,0.018861324005328948,0.16750780793485057,0.018863510829945078,0.16787063697160406,0.02048520511729328,0.16683866977994743,0.01895015037275971,0.16726161375469875,0.018954536844608922,0.16764237654520947
1415,100,10.0,6,6,0.020459922151478172,0.16681900267156974,0.018860823497637968,0.16732027496845936,0.018847799985260892,0.16770033828206493,0.020459922151478172,0.16681900267156974,0.018860823497637968,0.16732027496845936,0.018847799985260892,0.16770033828206493
1416,100,12.25,6,1,0.17716483026152277,0.40268568340471,0.18975002402502356,0.4200235271885643,0.1905417005433708,0.4212888516315586,0.45748070462481866,0.29190707135985194,0.4526383924389651,0.27506256513611516,0.4521715181603033,0.27638880935222376
1417,100,12.25,6,2,0.03929139867817883,0.22590040143089504,0.0410481576789514,0.2348993708924075,0.041913826321237496,0.23531429875264748,0.050861127148785844,0.17591014322748064,0.060425493612231006,0.17688957709895908,0.05958426264876828,0.17737708336082
1418,100,12.25,6,3,0.022211116150406107,0.18594883326517028,0.02124136705759564,0.1862368608780753,0.02145427465642615,0.18674269754784104,0.021138977127402512,0.16915046351170487,0.018580307273754194,0.1694581238435105,0.018309392741333093,0.16990408703977455
1419,100,12.25,6,4,0.020160144792835417,0.17376773238647086,0.018776027345706808,0.17472655281555724,0.018679866956028603,0.17515962396381277,0.02013389930184569,0.16754318861092526,0.01917822401523283,0.1677269208445096,0.01895133638148561,0.16815635332923393
1420,100,12.25,6,5,0.019385687365323385,0.16727878778682806,0.01824452442267055,0.16759759750614206,0.018172452162106174,0.16797032504038648,0.01938206981997295,0.1669532132364142,0.018328548311751187,0.1673514496582541,0.01825882607584082,0.16774203830311715
1421,100,12.25,6,6,0.019381548234654884,0.1669313597857771,0.01826196305054991,0.16741003298125723,0.018178025856306568,0.16779980315904547,0.019381548234654884,0.1669313597857771,0.01826196305054991,0.16741003298125723,0.018178025856306568,0.16779980315904547
1422,100,50.0,6,1,0.12767517423128608,0.5183444029881717,0.17497674840851946,0.5224518966549807,0.1757360157492011,0.5247853430562667,0.46395598974421787,0.4264823628917303,0.46184290200726025,0.4119182344601975,0.4615421933232833,0.414723953466193
1423,100,50.0,6,2,0.026993450738624202,0.23765790589243116,0.039596571148239265,0.24475449143198436,0.040864433584936286,0.2453423072414564,0.05235173323230639,0.18931251296724813,0.058960209110583355,0.19022878936086163,0.05837021753125785,0.19080297860552975
1424,100,50.0,6,3,0.014934411701919033,0.19031691763430747,0.01817048878400185,0.1901085460673558,0.018284141933057795,0.19060163753547701,0.015469787345889515,0.17352494572612073,0.01568819058124605,0.1736671145739831,0.015452599050877616,0.17412204702897857
1425,100,50.0,6,4,0.011798527618573158,0.17793733680960291,0.014096083975744023,0.17807662151328596,0.013960252281136117,0.17854050711001462,0.011777273720777966,0.1714265048147567,0.014081500598261978,0.17111832720107892,0.013779386801852055,0.1715932312493307
1426,100,50.0,6,5,0.010844773610343552,0.1713961967090512,0.013174561687512904,0.1711868806302333,0.012955560679394301,0.17158741386074144,0.010899244864039849,0.17108935183727997,0.013212135204665248,0.17094614967582028,0.012998477037325111,0.17136238719128707
1427,100,50.0,6,6,0.010894285826771802,0.17106476651495053,0.013209045780953168,0.17101019617064045,0.01300010511139502,0.17142293103813694,0.010894285826771802,0.17106476651495053,0.013209045780953168,0.17101019617064045,0.01300010511139502,0.17142293103813694
1428,100,150.0,6,1,0.06467877743780392,0.9727489586426074,0.16214592200779407,0.9488353093492737,0.1649681017426693,0.9550903893427987,0.4792427640504808,0.9191835062537744,0.46785429651022786,0.8823487359398388,0.4693902724237639,0.8894643767783657
1429,100,150.0,6,2,0.013232687661388983,0.2954722586872795,0.04001998091458982,0.2980443229793393,0.04224876890589974,0.29875708653475963,0.05744002244179954,0.2563649792498938,0.05821583643684662,0.2537545400070817,0.05845236152814619,0.2544565920683415
1430,100,150.0,6,3,0.008021857320020254,0.21287880109087587,0.017257201214528485,0.21214594846909274,0.017473957944695563,0.21241945574213464,0.014513701476780666,0.19740370147569292,0.015723174356935925,0.1974552506574646,0.015784698699019696,0.197721221302183
1431,100,150.0,6,4,0.005217177819075644,0.19392204541045951,0.012353365882869014,0.19203109805807142,0.012414948391252095,0.19246545297083273,0.006488535609930402,0.18741168875149064,0.012061649301983179,0.18551440283824716,0.01197319320947918,0.1859765404415533
1432,100,150.0,6,5,0.004516941827235812,0.18545863609095678,0.011026641191613175,0.18446589227493337,0.010984949942594451,0.18480597548004002,0.004590876563429714,0.18515250179233703,0.011036481525243476,0.18424195363255236,0.010998231913029274,0.18459640673061134
1433,100,150.0,6,6,0.004516989669218327,0.1852957074673255,0.011040512663468128,0.18444576266270266,0.01101583231460564,0.18478734201568167,0.004516989669218327,0.1852957074673255,0.011040512663468128,0.18444576266270266,0.01101583231460564,0.18478734201568167
1434,100,300.0,6,1,0.03443049841871484,1.3693327975150285,0.16291615622367242,1.34462906557161,0.16785291645236042,1.3532352411332702,0.4869471529696981,1.3292845044267019,0.4674722859104297,1.2874294285731636,0.47029589786224135,1.2973265912005367
1435,100,300.0,6,2,0.0067859429159853445,0.3559841671348447,0.0415122649334114,0.3583404366977886,0.04428258573204343,0.35935930454742643,0.05994564282389083,0.323418446571557,0.057817206512968775,0.32034855992550004,0.05860158062816445,0.3215147554808204
1436,100,300.0,6,3,0.004218514485747715,0.24466645574675072,0.018478730763022106,0.24487972993931803,0.018787657060278573,0.24514524132236612,0.01550708686187158,0.2309330875784578,0.01771131686249737,0.232037296405257,0.017950118636191236,0.23232587071773614
